locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,36,0,0,8,27,25,1003,82,1,20140801190000
634,Jingzhou,,30.332608,112.245451,1,1,38,0,0,9,27,25,1003,82,1,20140801190000
634,Jingzhou,,30.332608,112.245451,1,1,38,0,0,9,27,25,1003,82,1,20140801190000
635,Huangshi,,30.19723,115.043908,163,81,34,17,15,0,26,25,1004,99,1,20140801190000
635,Huangshi,,30.19723,115.043908,163,81,34,17,15,0,26,25,1004,99,1,20140801190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,99,59,,4,1,0,25,,1004,99,1,20140801190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,127,61,,7,5,0,25,,1004,99,1,20140801190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,104,54,,17,15,0,25,,1004,99,1,20140801190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,163,81,,12,1,0,25,,1004,99,1,20140801190000
1198,"BDA, Huangshi",,30.207491,115.031739,147,66,,5,11,0,25,,1004,99,1,20140801190000
636,Shiyan,,32.627208,110.803311,175,86,27,8,16,0,21,22,939,90,1,20140801190000
636,Shiyan,,32.627208,110.803311,175,86,27,8,16,0,21,22,939,90,1,20140801190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,163,67,,1,1,0,23,,954,86,1,20140801190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,175,86,,8,1,0,21,,939,90,1,20140801190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,174,77,,6,16,0,21,,939,90,1,20140801190000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,170,84,,1,1,-,21,,939,90,1,20140801190000
637,Xiangyang,,32.007029,112.128496,147,72,,2,1,0,28,,1004,76,3,20140801190000
637,Xiangyang,,32.007029,112.128496,147,72,,2,1,0,28,,1004,76,3,20140801190000
638,Ezhou,,30.389244,114.899884,91,51,34,3,1,0,27,25,1011,92,4,20140801190000
638,Ezhou,,30.389244,114.899884,91,51,34,3,1,0,27,25,1011,92,4,20140801190000
1203,"City government, Ezhou",,30.391836,114.892822,87,43,,12,1,0,26,,1011,92,4,20140801190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,91,51,,2,1,0,26,,1011,92,4,20140801190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,91,46,,3,1,0,27,,1011,81,4,20140801190000
639,Jingmen,,31.033208,112.205093,154,-,72,-,-,9,-,23,0,-,-,20140801190000
639,Jingmen,,31.033208,112.205093,154,-,72,-,-,9,-,23,0,-,-,20140801190000
640,Xiaogan,,30.922089,113.922387,80,36,34,2,1,0,27,25,1011,81,4,20140801190000
640,Xiaogan,,30.922089,113.922387,80,36,34,2,1,0,27,25,1011,81,4,20140801190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,70,36,21,2,1,0,27,25,1011,81,4,20140801190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,80,32,21,1,1,0,27,25,1011,81,4,20140801190000
641,Huanggang,,30.45124,114.877378,85,54,34,3,4,0,27,25,1011,81,4,20140801190000
641,Huanggang,,30.45124,114.877378,85,54,34,3,4,0,27,25,1011,81,4,20140801190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,82,54,,2,1,0,27,,1011,81,4,20140801190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,85,39,,3,4,0,27,,1011,81,4,20140801190000
642,Xianning,,29.838978,114.327898,107,56,34,3,1,0,25,25,977,85,1,20140801190000
642,Xianning,,29.838978,114.327898,107,56,34,3,1,0,25,25,977,85,1,20140801190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,85,44,,1,1,0,25,,977,85,1,20140801190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,95,55,,4,5,0,22,,986,99,1,20140801190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,107,56,,3,1,0,25,,977,85,1,20140801190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,93,52,,2,1,0,25,,977,85,1,20140801190000
643,Suizhou,,31.688342,113.388675,154,-,,-,-,0,-,,0,-,-,20140801190000
643,Suizhou,,31.688342,113.388675,154,-,,-,-,0,-,,0,-,-,20140801190000
644,Enshi,,30.269587,109.493042,158,-,97,-,-,20,-,21,0,-,-,20140801190000
644,Enshi,,30.269587,109.493042,158,-,97,-,-,20,-,21,0,-,-,20140801190000
645,Xiantao,,30.360228,113.460616,132,-,55,-,-,0,-,25,0,-,-,20140801190000
645,Xiantao,,30.360228,113.460616,132,-,55,-,-,0,-,25,0,-,-,20140801190000
646,Qianjiang,,30.399387,112.905661,154,-,72,-,-,9,-,23,0,-,-,20140801190000
646,Qianjiang,,30.399387,112.905661,154,-,72,-,-,9,-,23,0,-,-,20140801190000
647,Tianmen,,30.661027,113.172549,132,-,72,-,-,0,-,23,0,-,-,20140801190000
647,Tianmen,,30.661027,113.172549,132,-,72,-,-,0,-,23,0,-,-,20140801190000
1088,Shennongjia,,31.741307,110.685554,165,-,42,-,-,0,-,21,0,-,-,20140801190000
1088,Shennongjia,,31.741307,110.685554,165,-,42,-,-,0,-,21,0,-,-,20140801190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,142,77,,2,1,0,28,,1004,76,3,20140801190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,104,50,39,14,8,8,,,,,,20140801190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,99,49,46,17,7,9,,,,,,20140801190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,93,58,36,15,5,13,,,,,,20140801190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,80,43,43,17,5,8,,,,,,20140801190000
659,Baotou,,40.658597,109.846051,139,62,60,17,8,13,21,17,1003,74,2,20140801190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,164,82,138,9,6,7,21,17,1003,74,2,20140801190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,137,52,104,8,9,6,21,17,1003,74,2,20140801190000
662,Eerduosi,,39.609284,109.78704,164,82,199,10,24,10,21,17,1003,74,2,20140801190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,161,71,95,3,10,6,22,18,1004,68,2,20140801190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,158,78,103,4,4,9,22,18,1004,68,2,20140801190000
665,"Hada Street, Chifeng",,42.280714,118.988235,161,80,34,5,7,7,22,18,1004,68,2,20140801190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,157,71,94,3,6,5,22,18,1004,68,2,20140801190000
667,Chifeng,,42.259752,118.893027,161,80,103,5,10,9,22,18,1004,68,2,20140801190000
674,Fuzhou,,26.071406,119.301294,139,86,133,19,5,13,29,25,998,79,4,20140801190000
675,"Xidong, Xiamen",,24.815345,118.161848,127,51,83,9,2,7,29,23,998,70,2,20140801190000
676,"Hongwen, Xiamen",,24.473969,118.156281,93,32,95,17,17,7,29,23,998,70,2,20140801190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,95,50,70,13,14,6,29,23,998,70,2,20140801190000
678,"Huli, Xiamen",,24.51235,118.099146,139,60,81,25,14,7,29,23,998,70,2,20140801190000
679,Xiamen,,24.477187,118.094402,139,60,81,25,14,7,29,23,998,70,2,20140801190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,212,66,61,6,8,6,29,23,998,70,2,20140801190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,154,97,65,7,3,7,29,23,998,70,2,20140801190000
682,"Wanan, Quanzhou",,24.304154,118.070903,122,61,120,1,2,7,29,23,998,70,2,20140801190000
683,Quanzhou,,24.87179,118.68001,154,97,120,21,8,8,29,23,998,70,2,20140801190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,178,121,68,20,4,10,23,18,1009,73,4,20140801190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,223,153,46,34,9,10,23,18,1009,73,4,20140801190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,153,82,46,4,4,8,23,18,1009,73,4,20140801190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,185,103,87,15,17,5,23,18,1009,73,4,20140801190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,180,92,106,12,21,9,23,18,1009,73,4,20140801190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,176,110,60,23,6,10,24,18,1009,69,3,20140801190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,187,136,97,13,5,11,24,18,1009,69,3,20140801190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,189,124,45,7,6,12,23,18,1009,73,4,20140801190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,178,94,107,12,8,11,23,18,1009,73,4,20140801190000
696,Taiyuan,,37.871115,112.555178,178,121,68,20,5,10,23,18,1009,73,4,20140801190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,173,98,31,27,18,15,25,22,1005,83,1,20140801190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,171,80,36,22,13,16,25,22,1005,83,1,20140801190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,155,79,28,15,8,21,25,22,1005,83,1,20140801190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,156,78,31,40,17,16,,,,,,20140801190000
701,Changzhi,,36.195553,113.12292,173,98,36,40,18,26,24,20,1005,73,2,20140801190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,171,88,35,14,3,13,21,18,1003,78,1,20140801190000
703,"college of education, Datong",,40.085608,113.27808,174,71,34,10,9,12,21,18,1003,78,1,20140801190000
704,Datong,,40.078016,113.307143,178,92,52,15,9,13,21,18,1003,78,1,20140801190000
705,"Technical Schools, Linfen",,36.07131,111.509046,168,82,38,6,14,43,21,16,0,74,2,20140801190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,157,59,31,1,13,15,21,16,0,74,2,20140801190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,164,77,20,4,15,15,21,16,0,71,3,20140801190000
707,"South Airport, Linfen",,36.041614,111.497968,164,64,33,10,12,27,21,16,0,74,2,20140801190000
708,Linfen,,36.087944,111.525098,168,85,46,10,18,43,21,16,0,74,2,20140801190000
709,"City center, Yangquan",,37.848012,113.578636,189,139,57,38,16,11,24,18,1009,69,3,20140801190000
710,Yangquan,,37.857475,113.586921,180,151,42,45,42,28,23,18,1009,73,4,20140801190000
711,"Water Company, Jincheng",,35.504787,112.857245,72,54,49,9,4,10,24,20,1005,73,2,20140801190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,208,188,15,9,9,12,24,20,1005,73,2,20140801190000
713,"City EPA, Jincheng",,35.488422,112.858528,163,97,6,15,4,18,24,20,1005,73,2,20140801190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,178,158,46,16,2,11,24,20,1005,73,2,20140801190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,76,95,14,12,7,7,24,20,1005,73,2,20140801190000
716,Jincheng,,35.490287,112.85794,208,188,49,16,9,18,24,20,1005,73,2,20140801190000
718,"District Government, Shuozhou",,39.320857,112.430641,164,63,43,9,6,10,25,18,1004,56,2,20140801190000
719,"City EPA, Shuozhou",,39.331495,112.407997,155,69,43,6,9,10,25,18,1004,56,2,20140801190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,164,38,38,6,15,12,25,18,1004,56,2,20140801190000
721,Shuozhou,,39.332756,112.439672,164,69,43,6,15,12,25,18,1004,56,2,20140801190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,168,88,48,10,12,8,23,18,1009,73,4,20140801190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,170,78,39,11,20,8,23,18,1009,73,4,20140801190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,170,85,26,19,13,9,23,18,1009,73,4,20140801190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,166,79,79,11,11,9,23,18,1009,73,4,20140801190000
726,Jinzhong,,37.687705,112.759187,170,88,79,19,20,9,23,18,1009,73,4,20140801190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,164,97,69,1,4,25,28,16,1003,37,4,20140801190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,162,95,47,2,35,19,28,16,1003,37,4,20140801190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,179,91,81,1,8,27,28,16,1003,37,4,20140801190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,154,95,169,8,2,37,28,16,1003,37,4,20140801190000
732,Yuncheng,,35.025675,111.013344,179,95,169,8,35,37,28,16,1003,37,4,20140801190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,167,101,25,8,8,13,23,18,1009,73,4,20140801200000
734,"BDA, Xinzhou",,38.450069,112.736723,-,86,-,5,4,-,23,18,1009,73,4,20140801200000
735,"Convention Center, Xinzhou",,38.492043,112.709772,184,90,24,7,10,23,23,18,1009,73,4,20140801200000
736,Xinzhou,,38.417244,112.740742,184,101,25,8,10,23,23,18,1009,73,4,20140801200000
737,"City EPA, Luliang",,37.522189,111.144365,196,91,38,12,9,18,18,16,0,85,2,20140801200000
738,"Soybean factory, Luliang",,37.51689,111.135101,179,102,29,28,10,14,18,16,0,85,2,20140801200000
739,"Water Company, Luliang",,37.53394,111.138834,168,85,47,15,7,13,18,16,0,85,2,20140801200000
740,Luliang,,25.027007,103.668566,196,102,47,28,10,18,18,16,0,85,2,20140801200000
741,"City government, Sanmenxia",,34.776251,111.198781,179,100,114,7,16,11,28,16,1003,37,4,20140801200000
743,"BDA, Sanmenxia",,34.800434,111.204332,187,115,54,10,10,6,28,16,1003,37,4,20140801200000
744,Sanmenxia,,34.771506,111.206129,187,115,114,10,16,11,28,16,1003,37,4,20140801200000
745,"Food Factory, Changchun",,43.919094,125.329521,147,97,23,16,5,6,23,20,1007,83,1,20140801200000
746,"Bus Factory, Changchun",,43.912337,125.293431,99,70,20,20,1,7,23,20,1007,83,1,20140801200000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,134,70,7,27,4,6,23,20,1007,83,1,20140801200000
748,"Laodong Park, Changchun",,43.877293,125.371519,127,67,23,15,3,9,23,20,1007,83,1,20140801200000
749,"Forest area, Changchun",,43.871825,125.331519,152,95,24,20,4,12,23,20,1007,83,1,20140801200000
750,"Jinyuetan, Changchun",,43.79031,125.460561,99,48,20,1,2,6,23,20,1007,83,1,20140801200000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,127,53,19,8,1,5,23,20,1007,83,1,20140801200000
824,"Shili, Jiujiang",,29.678969,115.992271,57,13,16,2,1,4,20,20,1002,100,6,20140801200000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,154,62,22,14,3,7,23,20,1007,83,1,20140801200000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,89,73,28,6,2,6,23,20,1007,83,1,20140801200000
754,"Daishan Park, Changchun",,43.852365,125.223399,107,91,13,31,2,6,23,20,1007,83,1,20140801200000
755,Changchun,,43.819415,125.329977,134,70,23,27,4,9,23,20,1007,83,1,20140801200000
756,"Hadawan, Jilin",,43.888081,126.545727,117,96,5,29,2,8,22,21,0,94,2,20140801200000
757,"Fengman, Jilin",,43.768169,126.678802,85,35,18,4,2,6,22,21,0,94,2,20140801200000
758,"Electric Power College, Jilin",,43.827403,126.502281,119,60,16,27,2,5,22,21,0,94,2,20140801200000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,97,50,18,15,4,7,22,21,0,94,2,20140801200000
760,"Dongjuzi, Jilin",,43.838597,126.590068,87,52,16,10,1,3,22,21,0,94,2,20140801200000
763,Jilin,,43.840137,126.555262,149,96,32,29,4,8,22,21,0,94,2,20140801200000
764,"Lingbei, Haerbin",,45.756979,126.548008,152,85,46,28,9,14,21,21,1006,100,2,20140801200000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,186,79,38,27,4,9,21,21,1006,100,2,20140801200000
766,"Acheng huining, Haerbin",,45.544286,126.985183,152,68,51,12,2,7,21,21,1006,100,2,20140801200000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,157,169,65,29,1,11,21,21,1006,100,2,20140801200000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,172,125,47,27,3,13,21,21,1006,100,2,20140801200000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,156,104,44,54,-,-,21,21,1006,100,2,20140801200000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,155,84,75,16,3,13,21,21,1006,100,2,20140801200000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,208,139,64,35,5,14,21,21,1006,100,2,20140801200000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,151,95,54,23,2,11,21,21,1006,100,2,20140801200000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,-,67,45,21,3,8,21,21,1006,100,2,20140801200000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,189,86,41,16,4,9,21,21,1006,100,2,20140801200000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,155,81,80,26,1,8,21,21,1006,100,2,20140801200000
776,Haerbin,,45.805757,126.541007,186,85,46,28,9,14,21,21,1006,100,2,20140801200000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,17,14,32,1,1,2,21,14,1006,60,0,20140801200000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,25,19,34,22,1,16,21,14,1006,60,0,20140801200000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,114,44,47,5,3,6,21,14,1006,60,0,20140801200000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,34,10,10,1,3,3,21,14,1006,60,0,20140801200000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,9,35,39,12,3,2,21,14,1006,60,0,20140801200000
781,Qiqihaer,,47.356387,123.924736,114,35,47,22,3,16,21,14,1006,60,0,20140801200000
782,"Saertu District, Daqing",,46.582368,125.152904,80,58,40,10,6,10,23,22,1005,90,0,20140801200000
783,"Datong District, Daqing",,46.036786,124.842115,137,58,51,3,5,6,23,22,1005,90,0,20140801200000
784,"Honggang District, Daqing",,46.418381,124.88973,151,63,45,5,5,6,23,22,1005,90,0,20140801200000
785,"Longfeng District, Daqing",,46.535426,125.107043,119,51,41,5,3,7,23,22,1005,90,0,20140801200000
786,"Ranghulu District, Daqing",,46.635123,124.85648,61,24,62,7,7,3,23,22,1005,90,0,20140801200000
787,Daqing,,46.591414,125.110838,151,58,62,10,7,10,23,22,1005,90,0,20140801200000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,161,79,118,11,5,4,20,19,1007,91,2,20140801200000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,137,62,67,12,4,6,20,19,1007,91,2,20140801200000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,114,48,15,12,3,4,20,19,1007,91,2,20140801200000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,104,49,12,14,5,5,20,19,1007,91,2,20140801200000
790,Mudanjiang,,44.553619,129.640246,161,79,118,14,10,6,20,19,1007,91,2,20140801200000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,21,11,7,5,5,7,24,24,1002,100,2,20140801200000
792,"Sanli Street, Hefei",,31.874637,117.312573,46,20,7,6,5,4,24,24,1002,100,2,20140801200000
793,"Hupo Compound, Hefei",,31.868583,117.264491,-,11,17,-,3,3,24,24,1002,100,2,20140801200000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,76,22,19,6,1,5,24,24,1002,100,2,20140801200000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,21,30,3,5,5,8,24,24,1002,100,2,20140801200000
796,"Luyang District, Hefei",,31.941771,117.271504,-,-,17,-,-,3,-,-,0,-,-,20140801200000
797,"Yaohai District, Hefei",,31.856595,117.341644,38,12,13,10,4,4,24,24,1002,100,2,20140801200000
798,"Baohe District, Hefei",,31.793644,117.307554,61,20,0,1,1,7,24,24,1002,100,2,20140801200000
799,"Lake district, Hefei",,31.736619,117.283501,59,12,20,3,7,2,24,24,1002,100,2,20140801200000
800,"High-tech zone, Hefei",,31.849755,117.129624,46,30,8,5,5,1,24,24,1002,100,2,20140801200000
801,Hefei,,31.819449,117.232753,21,30,7,5,5,8,24,24,1002,100,2,20140801200000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,55,22,5,5,11,5,25,24,1000,94,2,20140801200000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,68,24,9,8,15,9,25,24,1000,94,2,20140801200000
804,"City education base, Maanshan",,31.711216,118.648913,50,30,2,1,3,1,25,24,1000,94,2,20140801200000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,87,60,19,3,3,11,25,24,1000,94,2,20140801200000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,149,95,2,1,4,16,25,24,1000,94,2,20140801200000
807,Maanshan,,31.668461,118.511939,149,95,19,8,15,16,25,24,1000,94,2,20140801200000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,91,25,17,6,3,9,25,24,1000,94,2,20140801200000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,82,43,17,12,5,3,25,24,1000,94,2,20140801200000
810,"Monitoring station, Wuhu",,31.348955,118.358154,72,27,7,2,6,4,25,24,1000,94,2,20140801200000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,63,51,21,18,10,5,25,24,1000,94,2,20140801200000
812,Wuhu,,31.351007,118.438322,91,51,21,18,10,9,25,24,1000,94,2,20140801200000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.681036,115.897845,63,34,16,9,5,9,28,24,1000,78,2,20140801200000
814,"Provincial forestry company, Nanchang",,28.694646,115.892851,38,19,17,4,4,7,28,24,1000,78,2,20140801200000
815,"Institute of Forestry, Nanchang",,28.74099,115.818017,5,10,22,3,2,12,28,24,1000,78,2,20140801200000
816,"Jingdong town government, Nanchang",,28.693649,115.97793,38,16,20,7,4,6,28,24,1000,78,2,20140801200000
817,"Contruction Industry College, Nanchang",,28.683582,115.856915,42,29,23,8,5,7,28,24,1000,78,2,20140801200000
818,"Xianghu, Nanchang",,28.639112,115.896843,53,18,22,8,5,9,28,24,1000,78,2,20140801200000
819,"Martial Arts School, Nanchang",,28.796292,115.747122,5,19,11,3,5,6,28,24,1000,78,2,20140801200000
820,"Petrifaction Company, Nanchang",,28.609697,115.916832,53,17,20,8,7,8,28,24,1000,78,2,20140801200000
821,"Provincial Station, Nanchang",,28.681053,115.935848,38,29,20,9,21,7,28,24,1000,78,2,20140801200000
822,Nanchang,,28.679883,115.863022,42,29,23,8,5,7,28,24,1000,78,2,20140801200000
823,"Lushan Mountain Observatory, Jiujiang",,29.584073,115.998671,38,20,18,1,6,3,20,20,1002,100,6,20140801200000
825,"Maoshantou, Jiujiang",,29.702089,115.963113,50,16,13,3,2,12,20,20,1002,100,6,20140801200000
826,"Xiyuan, Jiujiang",,29.726646,115.993055,53,18,12,3,4,2,20,20,1002,100,6,20140801200000
827,"Wuqierling Factory, Jiujiang",,29.650969,116.022581,53,21,11,5,4,2,20,20,1002,100,6,20140801200000
828,"Water Scientific Research Institute, Jiujiang",,29.690223,116.067992,46,16,11,1,5,6,20,20,1002,100,6,20140801200000
829,"Zonghe Industrial Park, Jiujiang",,29.601135,115.916354,50,13,12,1,2,5,20,20,1002,100,6,20140801200000
830,"Petrochemical General Plant, Jiujiang",,29.75101,116.094516,137,50,9,4,2,2,20,20,1002,100,6,20140801200000
831,Jiujiang,,29.70254,116.007025,137,21,18,5,6,12,20,20,1002,100,6,20140801200000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,154,82,25,16,3,9,25,22,1005,83,1,20140801200000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,156,66,13,16,8,14,25,22,1005,83,1,20140801200000
834,"Banking College, Zhengzhou",,34.800856,113.681126,163,91,37,13,6,13,25,22,1005,83,1,20140801200000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,211,124,50,19,5,12,25,22,1005,83,1,20140801200000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,193,145,26,46,5,11,25,22,1005,83,1,20140801200000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,165,144,39,25,5,8,25,22,1005,83,1,20140801200000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,169,141,19,17,3,16,25,22,1005,83,1,20140801200000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,147,96,16,12,7,7,25,22,1005,83,1,20140801200000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,185,91,16,10,10,10,25,22,1005,83,1,20140801200000
841,Zhengzhou,,34.745417,113.631415,169,141,19,17,7,16,25,22,1005,83,1,20140801200000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,152,57,3,17,8,6,25,22,1005,83,1,20140801200000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,112,64,15,17,9,8,25,22,1005,83,1,20140801200000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,104,55,19,13,11,11,25,22,1005,83,1,20140801200000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,124,58,16,9,13,26,25,22,1005,83,1,20140801200000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,139,68,19,19,13,7,25,22,1005,83,1,20140801200000
847,Kaifeng,,34.796346,114.313426,152,68,19,19,13,11,25,22,1005,83,1,20140801200000
852,Jiaozuo,,35.215381,113.248188,233,144,20,19,15,11,25,22,1005,83,1,20140801200000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,162,109,24,17,4,10,25,23,1005,86,2,20140801200000
854,"Hongmiao Street, Anyang",,36.086733,114.326,181,153,26,21,13,14,25,23,1005,86,2,20140801200000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,93,160,20,33,8,15,25,23,1005,86,2,20140801200000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,185,266,13,32,20,14,25,23,1005,86,2,20140801200000
857,Anyang,,36.097767,114.398846,185,266,33,33,20,14,25,23,1005,86,2,20140801200000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,169,115,19,7,11,15,,,,,,20140801200000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,168,102,26,11,7,18,,,,,,20140801200000
860,"New municipal office, Luoyang",,34.623745,112.432973,161,88,33,8,8,17,,,,,,20140801200000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,165,106,19,17,13,10,,,,,,20140801200000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,164,90,27,12,11,19,,,,,,20140801200000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,129,133,39,10,7,12,,,,,,20140801200000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,132,119,23,14,3,22,,,,,,20140801200000
865,Luoyang,,34.617424,112.46054,169,133,39,14,13,22,24,20,1005,73,2,20140801200000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,154,73,28,15,24,8,25,22,1005,83,1,20140801200000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,151,87,26,15,19,7,25,22,1005,83,1,20140801200000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,147,61,32,11,15,7,25,22,1005,83,1,20140801200000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,119,59,25,21,37,6,25,22,1005,83,1,20140801200000
870,Pingdingshan,,33.764754,113.199082,154,87,32,21,37,8,25,22,1005,83,1,20140801200000
