locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,50,40,50,1,2,4,10,5,1023,59,3,20140923040000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,42,13,41,19,2,10,10,5,1023,59,3,20140923040000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,17,29,41,5,5,3,10,5,1023,59,3,20140923040000
781,Qiqihaer,,47.356387,123.924736,50,40,50,19,5,10,10,5,1023,59,3,20140923040000
782,"Saertu District, Daqing",,46.582368,125.152904,46,10,31,11,5,1,12,9,1020,78,3,20140923040000
783,"Datong District, Daqing",,46.036786,124.842115,61,40,48,3,4,3,12,9,1020,78,3,20140923040000
784,"Honggang District, Daqing",,46.418381,124.88973,46,12,43,5,4,3,12,9,1020,78,3,20140923040000
785,"Longfeng District, Daqing",,46.535426,125.107043,25,20,49,8,7,4,12,9,1020,78,3,20140923040000
786,"Ranghulu District, Daqing",,46.635123,124.85648,68,12,69,7,6,2,12,9,1020,78,3,20140923040000
787,Daqing,,46.591414,125.110838,68,20,52,11,7,4,12,9,1020,78,3,20140923040000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,107,63,50,13,5,7,23,10,1017,33,4,20140923040000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,80,38,38,16,5,5,23,10,1017,33,4,20140923040000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,57,58,9,12,3,5,23,10,1017,33,4,20140923040000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,89,53,6,16,11,6,23,10,1017,33,4,20140923040000
790,Mudanjiang,,44.553619,129.640246,107,77,50,16,11,7,23,10,1017,33,4,20140923040000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,93,64,50,6,17,5,22,19,1014,83,4,20140923040000
792,"Sanli Street, Hefei",,31.874637,117.312573,70,56,44,11,5,3,22,19,1014,83,4,20140923040000
793,"Hupo Compound, Hefei",,31.868583,117.264491,91,56,33,4,9,4,22,19,1014,83,4,20140923040000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,102,52,43,3,1,3,22,19,1014,83,4,20140923040000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,95,61,7,6,2,5,22,19,1014,83,4,20140923040000
796,"Luyang District, Hefei",,31.941771,117.271504,97,75,5,1,15,6,22,19,1014,83,4,20140923040000
797,"Yaohai District, Hefei",,31.856595,117.341644,109,60,27,3,7,4,22,19,1014,83,4,20140923040000
798,"Baohe District, Hefei",,31.793644,117.307554,109,63,4,2,2,5,22,19,1014,83,4,20140923040000
799,"Lake district, Hefei",,31.736619,117.283501,85,56,12,22,4,3,22,19,1014,83,5,20140923040000
800,"High-tech zone, Hefei",,31.849755,117.129624,97,55,13,6,9,4,22,19,1014,83,4,20140923040000
801,Hefei,,31.819449,117.232753,95,64,50,6,17,5,-,-,0,-,-,20140923040000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,91,46,49,15,10,7,23,22,1010,94,3,20140923040000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,87,41,75,13,10,7,23,22,1010,94,3,20140923040000
804,"City education base, Maanshan",,31.711216,118.648913,68,27,29,6,1,1,23,22,1010,94,3,20140923040000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,74,47,69,12,4,7,23,22,1010,94,3,20140923040000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,151,101,42,24,69,19,23,22,1010,94,3,20140923040000
807,Maanshan,,31.668461,118.511939,151,101,75,24,69,19,23,22,1010,94,3,20140923040000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,93,29,13,11,3,9,23,22,1010,94,3,20140923040000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,76,26,10,12,5,13,23,22,1010,94,3,20140923040000
810,"Monitoring station, Wuhu",,31.348955,118.358154,76,50,19,8,4,10,23,22,1010,94,3,20140923040000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,85,41,35,22,2,5,23,22,1010,94,3,20140923040000
812,Wuhu,,31.351007,118.438322,93,50,35,22,5,13,23,22,1010,94,3,20140923040000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,91,36,25,16,17,5,22,18,1012,68,3,20140923040000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,74,48,25,9,16,5,22,18,1012,68,3,20140923040000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,53,35,31,4,7,9,22,18,1012,68,3,20140923040000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,95,35,30,7,38,5,22,18,1012,68,3,20140923040000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,80,49,28,12,12,7,22,18,1012,68,3,20140923040000
818,"Xianghu, Nanchang",,28.637831,115.9033,80,59,31,14,13,9,22,18,1012,68,3,20140923040000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,46,33,25,5,8,4,22,18,1012,68,3,20140923040000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,65,62,26,15,11,7,22,18,1012,68,3,20140923040000
821,"Provincial Station, Nanchang",,28.677155,115.941896,34,35,27,6,10,5,22,18,1012,68,3,20140923040000
822,Nanchang,,28.679883,115.863022,95,62,31,16,38,9,22,18,1012,68,3,20140923040000
939,Sanya,,18.251142,109.515993,93,52,23,11,2,7,29,24,1010,74,3,20140923040000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,30,7,28,3,2,4,15,15,1014,99,8,20140923040000
824,"Shili, Jiujiang",,29.668119,115.992381,85,61,22,12,10,6,15,15,1014,99,8,20140923040000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,65,61,21,12,4,1,15,15,1014,99,8,20140923040000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,72,67,18,17,6,3,15,15,1014,99,8,20140923040000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,72,55,27,8,20,6,15,15,1014,99,8,20140923040000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,70,60,22,13,11,4,15,15,1014,99,8,20140923040000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,70,55,32,11,13,1,15,15,1014,99,8,20140923040000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,65,53,18,9,16,2,15,15,1014,99,8,20140923040000
831,Jiujiang,,29.70254,116.007025,85,67,32,17,20,6,15,15,1014,99,8,20140923040000
1332,"Feiyu, Xinyu",,27.844697,115.000136,74,41,37,3,6,,22,,1012,77,5,20140923040000
1333,"Beigang, Xinyu",,27.932491,115.103767,82,-,37,3,9,,22,,1012,77,5,20140923040000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,95,52,20,5,6,,22,,1012,77,5,20140923040000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,87,65,30,4,6,,22,,1012,77,5,20140923040000
1336,Xinyu,,27.814351,114.922194,95,52,37,9,8,9,22,18,1012,77,5,20140923040000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,102,59,17,18,11,16,25,15,1017,54,2,20140923040000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,87,55,7,20,12,13,25,15,1017,54,2,20140923040000
834,"Banking College, Zhengzhou",,34.800856,113.681126,112,87,10,36,17,12,25,15,1017,54,2,20140923040000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,149,58,12,34,22,18,25,15,1017,54,2,20140923040000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,117,58,9,16,10,9,25,15,1017,54,2,20140923040000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,89,56,23,22,7,4,25,15,1017,54,2,20140923040000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,89,61,15,28,13,16,25,15,1017,54,2,20140923040000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,95,46,15,14,9,8,25,15,1017,54,2,20140923040000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,134,78,7,18,14,10,25,15,1017,54,2,20140923040000
841,Zhengzhou,,34.745417,113.631415,95,61,15,28,13,16,-,-,0,-,-,20140923040000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,129,83,15,17,17,14,25,15,1017,54,2,20140923040000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,142,91,12,17,13,25,25,15,1017,54,2,20140923040000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,154,94,15,21,32,11,25,15,1017,54,2,20140923040000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,149,98,33,9,38,19,24,15,1017,57,1,20140923040000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,119,85,11,19,17,7,25,15,1017,54,2,20140923040000
847,Kaifeng,,34.796346,114.313426,154,94,15,21,32,14,25,15,1017,54,2,20140923040000
852,Jiaozuo,,35.215381,113.248188,102,87,32,30,33,13,25,15,1017,54,2,20140923040000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,107,64,8,22,20,23,19,14,1017,63,1,20140923040000
854,"Hongmiao Street, Anyang",,36.086733,114.326,152,81,3,38,39,24,19,14,1017,63,1,20140923040000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,153,97,4,33,40,16,19,14,1017,63,1,20140923040000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,174,116,5,31,43,23,24,13,1017,38,1,20140923040000
857,Anyang,,36.097767,114.398846,174,83,10,40,53,24,24,13,1017,38,1,20140923040000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,164,122,8,25,36,23,19,,1017,85,1,20140923040000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,152,79,15,12,39,14,19,,1017,85,1,20140923040000
860,"New municipal office, Luoyang",,34.623745,112.432973,158,89,24,28,54,21,19,,1017,85,1,20140923040000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,151,96,20,29,48,14,19,,1017,85,1,20140923040000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,158,89,29,19,12,16,19,,1017,85,1,20140923040000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,80,87,10,20,14,12,19,,1017,85,1,20140923040000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,173,90,13,13,71,18,19,,1017,85,1,20140923040000
865,Luoyang,,34.617424,112.46054,173,121,29,29,71,23,19,15,1017,85,1,20140923040000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,152,87,9,15,27,13,25,15,1017,54,2,20140923040000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,137,82,11,8,19,15,25,15,1017,54,2,20140923040000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,107,63,19,14,27,8,25,15,1017,54,2,20140923040000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,151,84,7,19,33,13,25,15,1017,54,2,20140923040000
870,Pingdingshan,,33.764754,113.199082,152,87,19,19,33,15,25,15,1017,54,2,20140923040000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,82,60,9,13,5,3,22,,1022,75,2,20140923040000
1304,"BDA, Xinxiang",,35.281373,113.908605,109,74,3,1,36,9,31,,1003,99,1,20140923040000
1305,"Environment protection office, Puyang",,35.851321,115.512901,127,58,7,10,12,11,23,,1024,79,1,20140923040000
1306,"BDA, Xuchang",,33.998574,113.802968,63,68,11,12,10,13,24,,1017,57,1,20140923040000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,132,72,19,15,14,8,24,,1017,57,1,20140923040000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,117,75,1,17,2,14,24,,1017,57,1,20140923040000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,93,52,16,11,8,7,25,,1016,75,2,20140923040000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,119,91,182,6,16,5,24,,1011,74,3,20140923040000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,13,6,10,17,11,6,24,,1024,77,4,20140923040000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,95,66,22,6,8,18,24,,1023,76,3,20140923040000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,147,93,-,15,50,-,20,,1017,81,1,20140923040000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,117,55,30,1,-,6,25,-,1017,53,2,20140923040000
1315,Hebi,,35.747156,114.303202,97,63,9,13,28,3,22,13,1022,75,2,20140923040000
1316,Xinxiang,,35.302343,113.93288,139,89,5,17,40,16,31,-,1003,99,1,20140923040000
1317,Puyang,,35.761825,115.035106,169,77,8,22,52,31,22,16,1023,77,2,20140923040000
1318,Xuchang,,34.033947,113.858511,132,75,19,17,14,14,24,15,1017,57,1,20140923040000
1319,Zhoukou,,33.624592,114.702425,142,71,22,9,14,19,24,15,1023,76,3,20140923040000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,102,42,116,30,8,7,27,17,1013,54,3,20140923040000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,159,69,97,16,22,6,27,17,1013,54,3,20140923040000
873,"Mapoling, Changsha",,28.197926,113.083865,107,41,89,12,10,4,27,17,1013,54,3,20140923040000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,156,70,69,4,12,5,27,17,1013,54,3,20140923040000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,142,65,119,15,9,6,27,17,1013,54,3,20140923040000
876,"Wujialing, Changsha",,28.256286,112.98457,156,64,29,10,7,12,27,17,1013,54,3,20140923040000
877,"New train station, Changsha",,28.191052,113.006646,154,81,87,15,12,9,27,17,1013,54,3,20140923040000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,156,60,17,20,15,6,27,17,1013,54,3,20140923040000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,174,76,61,9,15,17,27,17,1013,54,3,20140923040000
880,"Shaping, Changsha",,28.355246,113.00164,154,73,165,6,13,10,27,17,1013,54,3,20140923040000
881,Changsha,,28.224701,112.944264,156,70,69,10,12,12,-,-,0,-,-,20140923040000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,132,70,50,18,7,5,27,17,1013,54,3,20140923040000
884,"HKUST, Xiangtan",,27.908165,112.912881,152,63,83,18,11,7,27,17,1013,54,3,20140923040000
885,Xiangtan,,27.826289,112.949479,157,84,144,22,35,20,27,17,1013,54,3,20140923040000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,104,46,110,11,6,5,27,17,1013,54,3,20140923040000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,97,53,45,12,10,6,27,17,1013,54,3,20140923040000
888,"Railway station, Zhuzhou",,27.8349,113.149149,93,57,107,9,13,6,27,17,1013,54,3,20140923040000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,93,48,110,11,13,6,27,17,1013,54,3,20140923040000
890,"Dajing, Zhuzhou",,27.830311,113.25706,95,37,78,6,6,3,27,17,1013,54,3,20140923040000
891,Zhuzhou,,27.824409,113.139832,107,57,124,12,13,6,27,17,1013,54,3,20140923040000
896,Yueyang,,29.354548,113.134922,117,81,40,20,16,12,21,19,1013,83,4,20140923040000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,91,49,24,4,12,6,22,13,1014,50,6,20140923040000
898,"Baihe Hill, Changde",,29.072606,111.735659,80,31,15,5,1,3,22,13,1014,50,6,20140923040000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,97,48,22,14,12,16,22,13,1014,50,6,20140923040000
900,"No.2 middle school, Changde",,28.96732,111.707138,137,61,20,5,13,22,22,13,1014,50,6,20140923040000
901,Changde,,29.028648,111.704107,137,61,24,14,13,22,22,13,1014,50,6,20140923040000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,63,55,86,4,3,9,22,13,0,50,6,20140923040000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,137,73,80,7,10,18,22,13,0,50,6,20140923040000
906,Zhangjiajie,,29.114231,110.484134,158,73,86,14,10,18,22,13,0,50,6,20140923040000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,152,90,14,17,12,9,29,18,1011,51,2,20140923040000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,153,75,10,28,15,9,29,18,1011,51,2,20140923040000
909,"Daziran Garden, Nanning",,22.802327,108.387089,142,84,11,13,14,11,29,18,1011,51,2,20140923040000
910,"Xianhu, Nanning",,22.7879,108.443064,151,82,11,8,16,9,29,18,1011,51,2,20140923040000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,139,60,24,9,12,8,29,18,1011,51,2,20140923040000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,153,94,19,24,19,5,29,18,1011,51,2,20140923040000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,127,72,17,13,12,8,29,18,1011,51,2,20140923040000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,147,50,16,5,8,10,29,18,1011,51,2,20140923040000
914,Nanning,,22.814552,108.3702,153,84,11,28,15,11,-,-,0,-,-,20140923040000
915,"Haitan Park, Beihai",,21.401746,109.157592,117,73,14,11,7,11,29,20,1010,49,2,20140923040000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,144,71,31,12,7,11,29,20,1010,49,2,20140923040000
917,"New EPA, Beihai",,21.463737,109.102346,144,60,43,3,5,12,29,20,1010,49,2,20140923040000
918,Beihai,,21.478867,109.12422,144,73,34,12,8,11,29,20,1010,49,2,20140923040000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,172,91,37,8,27,11,28,17,1012,42,2,20140923040000
920,"EPA Station, Liuzhou",,24.323702,109.414608,164,76,28,7,7,9,23,17,1012,60,2,20140923040000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,154,67,36,1,27,10,23,17,1012,60,2,20140923040000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,160,73,25,11,21,9,23,17,1012,60,2,20140923040000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,153,59,41,4,11,5,23,17,1012,60,2,20140923040000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,122,58,29,8,12,7,23,17,1012,60,2,20140923040000
925,Liuzhou,,24.322813,109.42056,172,91,41,11,27,11,28,17,1012,42,2,20140923040000
926,"Monitoring station, Guilin",,25.254137,110.246546,109,54,42,9,12,10,27,15,1013,48,5,20140923040000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,122,52,53,3,7,6,27,15,1013,48,5,20140923040000
928,"No.8 middle school, Guilin",,25.232915,110.262547,117,63,37,9,8,9,27,15,1013,48,5,20140923040000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,99,40,44,3,15,10,27,15,1013,48,5,20140923040000
930,Guilin,,25.270731,110.29478,122,63,53,9,15,10,27,15,1013,48,5,20140923040000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,91,48,21,3,3,6,29,20,1010,58,2,20140923040000
932,"Hainan University, Haikou",,20.057457,110.323305,91,34,26,6,5,7,29,20,1010,58,2,20140923040000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,89,44,17,1,5,10,29,20,1010,58,2,20140923040000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,104,57,25,4,4,8,29,20,1010,58,2,20140923040000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,95,48,40,12,8,8,29,20,1010,58,2,20140923040000
936,Haikou,,20.028742,110.333225,104,57,40,12,5,10,29,20,1010,58,2,20140923040000
1227,Dongfang,,19.093504,108.655392,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1229,Danzhou,,19.51916,109.584821,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1230,Qionghai,,19.256756,110.478998,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1231,Ledongxian,,18.740902,109.182189,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,154,-,27,-,-,9,21,21,1007,100,0,20140923040000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,154,-,27,-,-,9,21,21,1007,100,0,20140923040000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1237,"Middle school, Wanning",,18.796743,110.397712,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,89,45,32,5,5,6,26,22,1007,78,4,20140923040000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,162,-,18,-,-,15,21,21,1007,100,0,20140923040000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,-,,-,-,,,,,,,20140923040000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,-,-,-,-,-,-,-,-,0,-,-,20140923040000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,-,-,-,-,-,-,-,0,-,-,20140923040000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,142,65,20,17,11,4,26,10,1015,36,2,20140923040000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,158,66,8,18,14,11,26,10,1015,36,2,20140923040000
954,"Tiansheng, Chongqing",,29.823915,106.428032,117,54,11,20,10,10,26,10,1015,36,2,20140923040000
955,"Huqi, Chongqing",,29.595635,106.299819,151,63,12,8,12,8,26,10,1015,36,2,20140923040000
956,"Nanping, Chongqing",,29.51576,106.543738,114,45,28,18,16,8,26,10,1015,36,2,20140923040000
957,"Baishiyi, Chongqing",,29.47961,106.367969,152,56,15,6,8,7,26,10,1015,36,2,20140923040000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,107,39,7,15,6,10,26,10,1015,36,2,20140923040000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,142,65,13,14,15,9,26,10,1015,36,2,20140923040000
960,"Konggang, Chongqing",,29.709652,106.620717,89,61,32,6,4,6,26,10,1015,36,2,20140923040000
961,"Xinshan village, Chongqing",,29.486551,106.471936,132,54,11,14,15,9,26,10,1015,36,2,20140923040000
962,"Lijia, Chongqing",,29.642458,106.565707,91,43,16,14,8,8,26,10,1015,36,2,20140923040000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,168,89,12,13,42,11,26,10,1015,36,2,20140923040000
964,"Caijia, Chongqing",,29.424246,106.594678,109,59,8,18,11,15,26,10,1015,36,2,20140923040000
965,Chongqing,,29.560161,106.555275,132,54,28,18,16,10,-,-,0,-,-,20140923040000
966,"City EPA station, Guiyang",,26.565355,106.700834,122,68,35,15,11,5,22,13,1017,57,1,20140923040000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,117,58,38,14,8,6,22,13,1017,57,1,20140923040000
968,"Wudang District, Guiyang",,26.630797,106.752525,132,58,23,7,7,5,22,13,1017,57,1,20140923040000
969,"Huaxi District, Guiyang",,26.43281,106.659016,107,40,26,6,16,3,22,13,1017,57,1,20140923040000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,132,64,27,18,13,7,22,13,1017,57,1,20140923040000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,152,61,32,15,7,6,22,13,1017,57,1,20140923040000
972,"Yejingting, Guiyang",,26.566183,106.720177,139,65,35,8,10,6,22,13,1017,57,1,20140923040000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,129,72,33,16,9,6,21,14,1018,64,2,20140923040000
974,"Tongmuling, Guiyang",,26.296842,106.808788,91,33,33,2,4,4,22,13,1017,57,1,20140923040000
975,Guiyang,,26.643992,106.633723,152,68,38,18,16,7,22,13,1017,57,1,20140923040000
976,"Gantianba, Zunyi",,27.716461,106.921584,124,57,26,14,5,5,23,13,0,54,1,20140923040000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,117,52,35,7,4,4,23,13,0,54,1,20140923040000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,99,57,20,4,7,17,23,13,0,54,1,20140923040000
979,"Dingzikou, Zunyi",,27.683412,106.926033,124,52,36,12,3,6,23,13,0,54,1,20140923040000
980,Zunyi,,27.722123,106.931212,129,57,42,14,7,6,23,13,0,54,1,20140923040000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,139,59,12,13,9,9,18,16,1021,88,3,20140923040000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,99,45,17,18,22,10,18,16,1021,88,3,20140923040000
983,"Longquan Town, Kunming",,25.080649,102.729469,151,81,17,21,14,10,18,16,1021,88,3,20140923040000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,139,73,14,23,20,7,18,16,1021,88,3,20140923040000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,127,67,12,25,15,9,18,16,1021,88,3,20140923040000
986,"Biji Square, Kunming",,25.032798,102.63927,132,60,11,18,17,13,18,16,1021,88,3,20140923040000
882,Kunming,,24.877113,102.834277,161,84,12,24,9,11,-,-,0,-,-,20140923040000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,82,29,7,5,2,6,18,15,1021,83,0,20140923040000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,95,36,-,16,6,6,18,15,1021,83,0,20140923040000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,85,39,4,12,6,11,18,15,1021,83,0,20140923040000
990,Yuxi,,24.348971,102.547796,95,39,7,16,6,11,18,15,1021,83,0,20140923040000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,89,44,23,12,11,9,17,13,0,69,2,20140923040000
993,Qujing,,25.487008,103.79819,89,44,31,12,11,11,17,13,0,69,2,20140923040000
994,"Bakuo street, Lhasa",,29.632276,91.131845,42,25,42,0,9,4,11,4,0,53,2,20140923040000
1074,"City EPA, Lhasa",,29.64868,91.131546,76,33,36,9,10,12,11,4,0,53,2,20140923040000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,50,17,40,0,1,3,11,4,0,53,2,20140923040000
996,"Tibet University, Lhasa",,29.641683,91.127951,42,11,42,0,5,5,11,4,0,53,2,20140923040000
997,"District radiation station, Lhasa",,29.662003,91.106568,66,51,41,0,2,7,11,4,0,53,2,20140923040000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,51,32,41,0,4,6,11,4,0,53,2,20140923040000
999,Lhasa,,29.642818,91.142385,50,17,42,0,5,12,11,4,0,53,2,20140923040000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,50,31,4,13,6,5,16,15,1020,94,4,20140923040000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,42,32,7,17,2,8,16,15,1020,94,4,20140923040000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,53,25,4,18,5,8,15,15,1021,100,5,20140923040000
1003,"Xiaozhai, Xian",,34.230798,108.944647,38,22,9,13,3,3,16,15,1020,94,4,20140923040000
1004,"City People Stadium, Xian",,34.269741,108.958692,55,29,14,10,10,11,16,15,1020,94,4,20140923040000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,30,23,11,8,5,4,16,15,1020,94,4,20140923040000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,72,50,1,15,7,10,16,15,1020,94,4,20140923040000
