locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,151,95,30,32,14,11,22,13,1017,57,6,20141025010000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,153,79,39,25,10,7,22,13,1017,57,6,20141025010000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,167,73,40,33,19,7,22,13,1017,57,6,20141025010000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,155,83,64,12,14,7,22,13,1017,57,6,20141025020000
293,Qingdao,,36.067358,120.387773,166,87,54,21,11,6,22,13,1017,57,6,20141025020000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,151,112,31,29,26,13,22,8,0,39,5,20141025020000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,137,77,16,20,45,10,22,8,0,39,5,20141025020000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,142,69,30,18,41,13,22,8,0,39,5,20141025020000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,152,91,41,12,30,16,22,8,0,39,5,20141025020000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,151,125,26,38,15,9,22,8,0,39,5,20141025020000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,152,89,36,17,36,15,22,8,0,39,5,20141025020000
300,"Vocational College, Zibo",,36.825208,117.926305,161,75,21,22,27,13,22,8,0,39,5,20141025020000
301,"BDA, Zibo",,36.905214,118.021824,139,87,21,22,53,12,22,8,0,39,5,20141025020000
302,Zibo,,36.813618,118.060948,151,112,31,29,26,13,22,8,0,39,5,20141025020000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,217,276,14,29,113,10,16,13,1017,82,1,20141025020000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,230,158,7,35,68,5,16,13,1017,82,1,20141025020000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,197,136,21,30,56,20,16,13,1017,82,1,20141025020000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,192,144,11,32,17,10,16,13,1017,82,1,20141025020000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,182,126,13,26,18,10,16,13,1017,82,1,20141025020000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,165,127,33,27,52,15,16,13,1017,82,1,20141025020000
309,"City EPA, Zaozhuang",,34.809466,117.320608,217,171,20,26,67,10,16,13,1017,82,1,20141025020000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,255,162,12,25,79,12,16,13,1017,82,1,20141025020000
311,Zaozhuang,,34.809693,117.329634,217,276,14,29,113,10,16,13,1017,82,1,20141025020000
312,"City EPA, Dongying",,37.432052,118.672871,154,88,17,30,50,15,21,10,0,48,5,20141025020000
313,"Vocational College, Dongying",,37.438653,118.630567,158,95,16,25,33,11,21,10,0,48,5,20141025020000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,157,121,12,32,44,13,21,10,0,48,5,20141025020000
315,"Gengjin village, Dongying",,37.445072,118.55839,159,101,5,25,33,10,21,10,0,48,5,20141025020000
316,"City environmental company, Dongying",,37.466599,118.508012,163,107,10,43,47,11,21,10,0,48,5,20141025020000
317,"Hekou  district, Dongying",,37.883786,118.522171,163,111,15,31,52,11,21,10,0,48,5,20141025020000
318,"BDA, Dongying",,37.435162,118.701827,155,88,25,26,51,16,21,10,0,48,5,20141025020000
319,Dongying,,37.435429,118.680434,154,88,17,30,50,15,21,10,0,48,5,20141025020000
320,"Bearing Factory, Yantai",,37.544126,121.376956,149,66,38,23,10,8,,,0,,,20141025020000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,127,54,106,10,9,9,,,0,,,20141025020000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,99,50,58,7,8,8,,,0,,,20141025020000
323,"Mouping EPA, Yantai",,37.376681,121.586509,87,54,26,41,6,26,,,0,,,20141025020000
324,"Laishan EPA, Yantai",,37.478422,121.44829,134,61,72,12,7,4,,,0,,,20141025020000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,117,73,48,8,15,6,,,0,,,20141025020000
326,"China Agricultural University, Yantai",,37.423568,121.511838,80,56,46,10,9,7,,,0,,,20141025020000
327,"BDA EPA, Yantai",,37.560827,121.257954,154,81,36,13,8,8,,,0,,,20141025020000
329,"Dajijia, Yantai",,37.673849,121.071465,129,79,44,13,11,7,,,0,,,20141025020000
330,Yantai,,37.464793,121.453142,149,66,38,23,10,8,,,0,,,20141025020000
331,"BDA, Weifang",,36.720022,119.054064,174,103,28,21,24,9,,,0,,,20141025020000
332,"Business School, Weifang",,36.682442,119.105909,172,103,26,22,28,7,,,0,,,20141025020000
333,"Hanting District, Weifang",,36.773484,119.199705,174,103,35,20,38,9,,,0,,,20141025020000
334,"Gongda Company, Weifang",,36.657635,119.167266,178,117,31,23,19,9,,,0,,,20141025020000
335,"City EPA, Weifang",,36.701272,119.16838,178,121,32,24,16,8,,,0,,,20141025020000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,179,116,37,24,19,8,,,0,,,20141025020000
337,"Xinhui Group, Weifang",,36.641581,119.11679,171,106,32,23,24,9,,,0,,,20141025020000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,164,100,41,19,17,8,,,0,,,20141025020000
339,Weifang,,36.707217,119.167638,170,101,34,22,21,10,,,0,,,20141025020000
340,"City Monitoring Station, Jining",,35.408443,116.623917,161,83,8,20,18,7,17,13,1016,75,2,20141025020000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,155,79,23,26,31,8,17,13,1016,75,2,20141025020000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,161,70,32,13,14,6,17,13,1016,75,2,20141025020000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,152,82,31,17,33,12,17,13,1016,75,2,20141025020000
343,"Rencheng BDA, Jining",,35.390484,116.662995,137,91,23,17,30,10,17,13,1016,75,2,20141025020000
344,"Agricultural School, Jining",,35.44235,116.601682,157,85,28,27,14,6,17,13,1016,75,2,20141025020000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,164,94,26,23,30,9,17,13,1016,75,2,20141025020000
346,Jining,,35.414473,116.59239,161,83,29,20,18,7,17,13,1016,75,2,20141025020000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,132,60,19,26,24,12,10,9,0,88,11,20141025020000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,139,65,26,19,24,13,10,9,0,88,11,20141025020000
349,"Population Education school, Taian",,36.194417,117.104131,149,57,31,15,23,10,10,9,0,88,11,20141025020000
350,"Houfeng company, Taian",,36.204863,117.19015,134,73,21,31,19,11,10,9,0,88,11,20141025020000
351,"Nongda new campus, Taian",,36.170179,117.165191,139,80,13,28,37,13,10,9,0,88,11,20141025020000
352,"Transportation technical school, Taian",,36.202126,117.047068,114,67,18,14,23,11,10,9,0,88,11,20141025020000
353,"ICT Technology, Taian",,36.116621,117.107458,152,70,16,21,24,15,10,9,0,88,11,20141025020000
354,Taian,,36.200502,117.093682,132,60,19,26,24,12,10,9,0,88,11,20141025020000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,89,83,90,9,8,4,20,14,0,65,7,20141025020000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,82,52,43,10,12,3,20,14,0,65,7,20141025020000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,89,56,92,12,9,9,20,14,0,65,7,20141025020000
358,"Zhang village government, Weihai",,37.485561,122.049436,87,51,42,11,6,8,20,14,0,65,7,20141025020000
359,"Gao District Bank, Weihai",,37.534919,122.056294,104,55,47,8,5,3,20,14,0,65,7,20141025020000
360,"Huxia technical school, Weihai",,37.427951,122.130811,93,60,50,8,5,6,20,14,0,65,7,20141025020000
361,Weihai,,37.5141,122.125477,89,83,90,9,8,4,20,14,0,65,7,20141025020000
362,"City governement square, Rizhao",,35.4075,119.526008,169,100,16,25,37,10,17,11,1018,59,1,20141025020000
363,"Port Authority, Rizhao",,35.381297,119.55396,171,128,15,36,45,23,17,11,1018,59,1,20141025020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,186,133,5,33,21,10,17,11,1018,59,1,20141025020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,173,121,19,38,29,10,17,11,1018,59,1,20141025020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,180,116,18,27,28,10,17,11,1018,59,1,20141025020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,182,118,8,44,38,22,17,11,1018,59,1,20141025020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,171,119,20,33,39,11,17,11,1018,59,1,20141025020000
369,Rizhao,,35.416089,119.532316,169,100,16,25,37,10,17,11,1018,59,1,20141025020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,176,121,6,40,64,14,13,11,1017,78,0,20141025020000
371,"Nursing home, Laiwu",,36.266067,117.652769,167,135,19,34,54,25,13,11,1017,78,0,20141025020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,153,70,15,21,54,20,13,11,1017,78,0,20141025020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,170,95,5,13,61,15,13,11,1017,78,0,20141025020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,160,94,6,22,51,34,13,11,1017,78,0,20141025020000
375,"City EPA, Laiwu",,36.228913,117.694797,164,109,9,58,63,25,13,11,1017,78,0,20141025020000
376,Laiwu,,36.213688,117.682612,176,121,6,40,64,14,-,-,0,-,-,20141025020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,5,199,3,57,57,30,19,11,0,57,3,20141025020000
378,"Yihe compound, Linyi",,35.056752,118.34739,200,125,5,49,54,39,19,11,0,57,3,20141025020000
379,"Linyi University, Linyi",,35.114777,118.293414,238,285,4,53,76,38,19,11,0,57,3,20141025020000
380,City EPA,Nanfang,35.104871,118.353518,189,126,9,49,40,23,19,11,0,57,3,20141025020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,200,165,3,44,61,26,19,11,0,57,3,20141025020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,200,191,2,53,70,29,19,11,0,57,3,20141025020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,198,164,10,51,29,19,19,11,0,57,3,20141025020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,194,134,9,26,34,16,19,11,0,57,3,20141025020000
386,Linyi,,35.10428,118.362202,243,199,3,57,57,30,19,11,0,57,3,20141025020000
387,"Heima group, Dezhou",,37.466063,116.314134,173,77,29,13,17,10,18,12,1013,60,4,20141025020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,190,120,16,22,37,13,18,12,1013,60,4,20141025020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,179,101,23,20,30,14,18,12,1013,60,4,20141025020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,172,91,27,21,30,10,18,12,1013,60,4,20141025020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,193,89,24,23,26,16,18,12,1013,60,4,20141025020000
392,Dezhou,,37.434959,116.363366,173,77,29,24,17,10,18,12,1013,60,4,20141025020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,173,95,31,23,17,17,17,13,1014,71,3,20141025020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,172,94,26,17,18,15,17,13,1014,71,3,20141025020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,165,88,23,17,18,16,17,13,1014,71,3,20141025020000
396,"Customs, Liaocheng",,36.431933,115.956974,180,92,33,19,16,14,17,13,1014,71,3,20141025020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,164,87,26,25,16,13,17,13,1014,71,3,20141025020000
398,"BDA, Liaocheng",,36.459407,116.043621,173,84,22,18,22,16,17,13,1014,71,3,20141025020000
399,Liaocheng,,36.456792,115.991051,173,95,31,23,17,17,17,13,1014,71,3,20141025020000
400,"City EPA, Binzhou",,37.38024,118.026895,165,62,9,21,19,18,18,12,1013,61,2,20141025020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,169,84,10,26,21,19,18,12,1013,61,2,20141025020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,163,96,7,23,16,18,18,12,1013,61,2,20141025020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,159,63,12,14,24,16,18,12,1013,61,2,20141025020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,171,102,7,15,26,18,18,12,1013,61,2,20141025020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,166,97,8,19,22,16,18,12,1013,61,2,20141025020000
406,Binzhou,,37.382639,117.976606,165,62,9,21,19,18,18,12,1013,61,2,20141025020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,177,97,25,14,14,10,22,11,0,49,5,20141025020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,174,106,20,13,10,11,22,11,0,49,5,20141025020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,173,92,31,16,14,12,24,11,0,42,5,20141025020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,173,104,43,15,29,11,22,11,0,49,5,20141025020000
411,"Heze University, Heze",,35.269706,115.460934,170,97,37,15,19,11,22,11,0,49,5,20141025020000
412,Heze,,35.233354,115.486503,177,97,25,14,14,10,22,11,0,49,5,20141025020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,378,521,8,40,7,28,12,12,1013,100,0,20141025020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,353,430,2,24,18,30,12,12,1013,100,0,20141025020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,447,513,2,25,6,35,12,12,1013,100,0,20141025020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,324,459,6,26,6,33,12,12,1013,100,0,20141025020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,212,280,17,28,18,31,12,12,1013,100,0,20141025020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,308,419,2,29,7,42,12,12,1013,100,0,20141025020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,78,47,44,8,40,6,12,12,1013,100,0,20141025020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,300,462,3,31,9,41,12,12,1013,100,0,20141025020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,246,233,4,27,33,34,12,12,1013,100,0,20141025020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,187,235,2,22,11,29,12,12,1013,100,0,20141025020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,224,330,4,31,19,30,12,12,1013,100,0,20141025020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,206,402,3,27,42,26,12,12,1013,100,0,20141025020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,198,185,3,35,15,30,12,12,1013,100,0,20141025020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,208,159,2,29,4,26,12,12,1013,100,0,20141025020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,161,147,1,41,16,27,12,12,1013,100,0,20141025020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,177,121,2,33,45,34,12,12,1013,100,0,20141025020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,231,188,3,22,6,54,12,12,1013,100,0,20141025020000
420,Shijiazhuang,,38.042926,114.520834,366,525,2,33,7,22,12,12,1013,100,0,20141025020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,345,457,3,62,77,68,-,-,0,-,-,20141025020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,222,159,3,4,10,50,14,14,1012,100,2,20141025020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,202,148,3,39,8,41,14,14,1012,100,2,20141025020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,198,134,2,47,14,48,14,14,1012,100,2,20141025020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,195,112,4,26,9,26,12,12,1012,100,2,20141025020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,223,186,3,30,18,54,12,12,1012,100,2,20141025020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,184,148,1,17,8,47,12,12,1012,100,2,20141025020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,184,118,2,35,14,61,12,12,1012,100,2,20141025020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,202,198,1,28,13,35,12,12,1012,100,2,20141025020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,202,196,3,28,8,35,12,12,1012,100,2,20141025020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,198,105,16,29,57,7,12,12,1012,100,2,20141025020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,346,285,4,28,15,22,12,12,1012,100,2,20141025020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,199,134,1,30,19,56,12,12,1012,100,2,20141025020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,178,87,2,21,7,23,12,12,1012,100,2,20141025020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,240,208,2,39,12,29,12,12,1012,100,2,20141025020000
426,Tangshan,,39.632175,118.186472,202,148,3,39,8,41,-,-,0,-,-,20141025020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,217,131,2,29,23,52,,,0,,,20141025020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,182,59,3,29,29,40,,,0,,,20141025020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,198,142,2,43,53,55,,,0,,,20141025020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,183,129,3,31,42,42,,,0,,,20141025020000
431,"City government, Qinhuangdao",,39.93711,119.612769,259,103,1,34,24,39,,,0,,,20141025020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,202,149,2,19,12,25,,,0,,,20141025020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,194,129,5,25,9,23,,,0,,,20141025020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,188,133,4,1,14,42,,,0,,,20141025020000
432,Qinhuangdao,,39.936485,119.606263,259,103,1,34,24,39,,,0,,,20141025020000
433,"CongTai Park, Handan",,36.620197,114.501891,278,185,2,18,16,23,,,0,,,20141025020000
434,"City EPA, Handan",,36.618145,114.518822,262,123,5,42,10,17,,,0,,,20141025020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,186,115,2,26,19,8,,,0,,,20141025020000
436,"Mine Hospital, Handan",,36.578149,114.509854,210,100,3,15,8,9,,,0,,,20141025020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,180,125,4,32,56,14,,,0,,,20141025020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,142,68,7,22,17,11,,,0,,,20141025020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,181,92,6,26,43,11,,,0,,,20141025020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,216,192,1,39,1,35,,,0,,,20141025020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,232,130,1,37,10,68,,,0,,,20141025020000
1085,Handan,,36.625683,114.544812,186,115,2,26,19,8,,,0,,,20141025020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,201,169,1,33,8,30,13,13,1013,98,1,20141025020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,188,173,1,41,32,40,13,13,1013,98,1,20141025020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,173,184,2,41,14,37,13,13,1013,98,1,20141025020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,216,330,1,48,42,42,13,13,1013,98,1,20141025020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,194,181,1,38,6,53,13,13,1013,98,1,20141025020000
383,Xingtai,,37.071066,114.510749,216,330,1,48,42,42,13,13,1013,98,1,20141025020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,316,279,12,44,19,21,10,10,1013,100,0,20141025020000
442,"Surface water Company, Baoding",,38.842891,115.467326,393,440,4,73,13,21,10,10,1013,100,0,20141025020000
443,"Huadian II, Baoding",,38.896748,115.528102,314,299,13,9,12,9,10,10,1013,100,0,20141025020000
444,"Reception Center, Baoding",,38.911905,115.477301,369,385,3,42,6,14,8,8,1011,100,0,20141025020000
445,"Film Factory, Baoding",,38.876949,115.448383,349,654,2,42,12,35,10,10,1013,100,0,20141025020000
446,"Natatorium, Baoding",,38.863815,115.499212,279,401,12,50,25,23,10,10,1013,100,0,20141025020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,251,158,1,27,74,28,10,10,1013,100,0,20141025020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,283,188,3,30,24,20,10,10,1013,100,0,20141025020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,338,325,35,33,16,20,10,10,1013,100,0,20141025020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,290,226,2,49,23,21,10,10,1013,100,0,20141025020000
447,Baoding,,38.874791,115.471124,349,654,2,42,12,35,10,10,1013,100,0,20141025020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,55,20,9,19,12,1,8,0,1014,44,1,20141025020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,185,29,16,9,5,5,8,0,1014,44,1,20141025020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,30,40,9,14,20,19,8,0,1014,44,1,20141025020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,17,40,14,17,22,4,8,0,1014,44,1,20141025020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,182,162,4,44,79,26,8,0,1014,44,1,20141025020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,114,85,3,23,14,0,8,0,1014,44,1,20141025020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,256,176,1,36,13,13,8,0,1014,44,1,20141025020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,152,88,30,10,13,6,8,0,1014,44,1,20141025020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,139,80,24,6,11,4,8,0,1014,44,1,20141025020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,163,106,20,22,10,6,8,0,1014,44,1,20141025020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,158,133,9,27,27,13,8,0,1014,44,1,20141025020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,152,96,7,13,12,7,8,0,1014,44,1,20141025020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,155,115,11,15,19,13,8,0,1014,44,1,20141025020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,185,126,16,23,14,8,8,0,1014,44,1,20141025020000
473,"Nankou road, Tianjin",,39.174022,117.199688,176,147,2,28,3,17,14,14,1012,100,2,20141025020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,153,169,8,3,29,18,8,0,1014,44,1,20141025020000
452,Zhangjiakou,,40.825744,114.893659,185,40,16,17,22,19,8,0,1014,44,1,20141025020000
453,"Railway, Chengde",,40.917557,117.972331,204,168,9,21,8,16,7,6,1014,92,1,20141025020000
454,"Cultural Center, Chengde",,40.974625,117.824437,191,178,3,22,12,17,7,6,1014,92,1,20141025020000
455,"Bank of China, Chengde",,40.985582,117.958304,205,143,2,19,44,15,7,6,1014,92,1,20141025020000
456,"BDA, Chengde",,40.937567,117.969325,239,223,2,26,8,12,7,6,1014,92,1,20141025020000
457,"Ligong, Chengde",,41.012579,117.94428,232,285,4,19,5,15,7,6,1014,92,1,20141025020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,244,107,1,25,5,23,7,6,1014,92,1,20141025020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,-,-,-,-,-,-,-,-,0,-,-,20141025020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,258,144,27,16,9,15,7,6,1014,92,1,20141025020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,171,105,6,12,2,12,7,6,1014,92,1,20141025020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,220,125,7,22,8,14,7,6,1014,92,1,20141025020000
458,Chengde,,40.955652,117.968737,239,223,2,26,8,12,7,6,1014,92,1,20141025020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,175,101,24,20,9,6,14,14,1012,100,2,20141025020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,13,118,12,10,20,11,14,14,1012,100,2,20141025020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,175,102,37,17,13,6,14,14,1012,100,2,20141025020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,303,95,1,10,2,16,14,14,1012,100,2,20141025020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,199,119,26,10,10,12,14,14,1012,100,2,20141025020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,184,114,2,15,16,6,14,14,1012,100,2,20141025020000
462,Cangzhou,,38.305035,116.844625,175,102,37,17,13,6,14,14,1012,100,2,20141025020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,290,369,9,56,9,23,14,14,1012,100,2,20141025020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,326,295,4,54,10,27,14,14,1012,100,2,20141025020000
465,"BDA, Langfang",,39.576175,116.779041,369,288,1,44,11,23,14,14,1012,100,2,20141025020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,313,332,2,43,8,26,14,14,1012,100,2,20141025020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,425,464,2,67,13,25,14,14,1012,100,2,20141025020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,336,266,2,29,15,17,14,14,1012,100,2,20141025020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,251,421,3,37,11,28,14,14,1012,100,2,20141025020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,356,280,1,32,12,16,14,14,1012,100,2,20141025020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,337,428,2,47,11,25,14,14,1012,100,2,20141025020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,208,186,4,36,9,23,14,14,1012,100,2,20141025020000
467,Langfang,,39.539148,116.689668,326,295,4,54,10,27,14,14,1012,100,2,20141025020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,187,118,6,17,7,20,24,11,0,44,4,20141025020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,176,84,9,13,2,19,24,11,0,44,4,20141025020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,180,109,6,17,4,21,24,11,0,44,4,20141025020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,203,185,2,23,16,27,24,11,0,44,4,20141025020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,187,114,7,11,8,109,24,11,0,44,4,20141025020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,197,145,30,17,7,14,24,11,0,44,4,20141025020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,195,136,8,12,7,17,24,11,0,44,4,20141025020000
