locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,89,87,32,18,17,8,20,11,1018,56,6,20141017100000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,97,73,36,21,16,12,19,12,1018,64,7,20141017100000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,107,49,49,11,19,9,20,11,1018,56,6,20141017100000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,70,57,95,6,12,6,19,12,1018,64,7,20141017100000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,82,72,32,23,10,9,19,12,1018,64,7,20141017100000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,89,51,43,11,9,5,20,11,1018,56,6,20141017100000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,144,71,38,7,16,7,19,12,1018,64,7,20141017100000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,104,78,49,14,12,6,19,12,1018,64,7,20141017100000
293,Qingdao,,36.067358,120.387773,107,94,80,22,18,12,19,12,1018,64,7,20141017100000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,176,124,49,18,31,14,21,6,0,37,3,20141017100000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,170,116,27,21,24,18,20,6,0,40,3,20141017100000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,165,98,85,18,21,15,20,6,0,40,3,20141017100000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,163,129,103,19,27,12,20,6,0,40,3,20141017100000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,80,100,124,16,21,8,20,6,0,40,3,20141017100000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,175,122,81,15,33,17,20,6,0,40,3,20141017100000
300,"Vocational College, Zibo",,36.825208,117.926305,176,122,38,14,19,14,20,6,0,40,3,20141017100000
301,"BDA, Zibo",,36.905214,118.021824,174,123,45,20,20,15,20,6,0,40,3,20141017100000
302,Zibo,,36.813618,118.060948,182,127,85,38,48,18,20,6,0,40,3,20141017100000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,168,132,91,23,33,11,23,12,1018,39,0,20141017100000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,174,107,92,16,41,11,23,12,1018,39,0,20141017100000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,197,148,157,22,22,11,23,12,1018,39,0,20141017100000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,168,126,110,21,23,13,23,12,1018,39,0,20141017100000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,168,104,89,25,16,9,23,12,1018,39,0,20141017100000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,172,121,114,22,27,14,23,12,1018,39,0,20141017100000
309,"City EPA, Zaozhuang",,34.809466,117.320608,174,112,136,20,17,7,23,12,1018,39,0,20141017100000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,178,106,160,13,20,11,23,12,1018,39,0,20141017100000
311,Zaozhuang,,34.809693,117.329634,197,148,160,25,33,14,23,12,1018,39,0,20141017100000
312,"City EPA, Dongying",,37.432052,118.672871,172,133,103,31,53,16,21,8,0,42,3,20141017100000
313,"Vocational College, Dongying",,37.438653,118.630567,170,154,107,27,43,12,21,8,0,42,3,20141017100000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,178,168,115,26,43,12,21,8,0,42,3,20141017100000
315,"Gengjin village, Dongying",,37.445072,118.55839,174,137,90,16,35,11,21,8,0,42,3,20141017100000
316,"City environmental company, Dongying",,37.466599,118.508012,179,141,91,33,31,10,21,8,0,42,3,20141017100000
317,"Hekou  district, Dongying",,37.883786,118.522171,175,144,136,14,20,10,21,8,0,42,3,20141017100000
318,"BDA, Dongying",,37.435162,118.701827,171,136,121,28,49,17,21,8,0,42,3,20141017100000
319,Dongying,,37.435429,118.680434,179,168,136,33,53,16,21,8,0,42,3,20141017100000
320,"Bearing Factory, Yantai",,37.544126,121.376956,129,108,43,27,9,8,,,0,,,20141017100000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,139,100,43,41,26,9,,,0,,,20141017100000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,112,85,60,9,8,8,,,0,,,20141017100000
323,"Mouping EPA, Yantai",,37.376681,121.586509,38,66,40,3,7,8,,,0,,,20141017100000
324,"Laishan EPA, Yantai",,37.478422,121.44829,119,78,71,11,5,4,,,0,,,20141017100000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,72,95,74,12,10,5,,,0,,,20141017100000
326,"China Agricultural University, Yantai",,37.423568,121.511838,59,74,48,11,8,5,,,0,,,20141017100000
327,"BDA EPA, Yantai",,37.560827,121.257954,91,52,37,33,6,7,,,0,,,20141017100000
329,"Dajijia, Yantai",,37.673849,121.071465,122,107,57,10,6,6,,,0,,,20141017100000
330,Yantai,,37.464793,121.453142,237,108,71,41,26,9,19,13,0,67,7,20141017100000
331,"BDA, Weifang",,36.720022,119.054064,170,117,125,18,25,7,,,0,,,20141017100000
332,"Business School, Weifang",,36.682442,119.105909,169,117,141,16,21,6,,,0,,,20141017100000
333,"Hanting District, Weifang",,36.773484,119.199705,167,108,119,22,14,7,,,0,,,20141017100000
334,"Gongda Company, Weifang",,36.657635,119.167266,172,116,105,25,20,7,,,0,,,20141017100000
335,"City EPA, Weifang",,36.701272,119.16838,170,117,85,22,15,7,,,0,,,20141017100000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,167,105,143,29,15,9,,,0,,,20141017100000
337,"Xinhui Group, Weifang",,36.641581,119.11679,165,104,138,19,20,8,,,0,,,20141017100000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,161,107,140,17,21,7,,,0,,,20141017100000
339,Weifang,,36.707217,119.167638,172,118,147,29,25,9,21,8,0,42,3,20141017100000
340,"City Monitoring Station, Jining",,35.408443,116.623917,263,168,107,23,12,16,22,12,1018,44,1,20141017100000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,297,209,149,27,23,13,22,12,1018,44,1,20141017100000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,250,164,112,21,9,16,22,12,1018,44,1,20141017100000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,252,180,118,28,22,22,22,12,1018,44,1,20141017100000
343,"Rencheng BDA, Jining",,35.390484,116.662995,310,312,125,26,27,16,24,10,1018,29,3,20141017100000
344,"Agricultural School, Jining",,35.44235,116.601682,404,343,106,38,10,14,22,12,1018,44,1,20141017100000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,265,222,104,21,8,17,22,12,1018,44,1,20141017100000
346,Jining,,35.414473,116.59239,404,343,149,38,23,22,22,12,1018,44,1,20141017100000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,208,141,43,25,15,15,11,5,0,55,8,20141017100000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,236,143,79,26,17,14,11,5,0,55,8,20141017100000
349,"Population Education school, Taian",,36.194417,117.104131,230,176,99,20,17,13,11,5,0,55,8,20141017100000
350,"Houfeng company, Taian",,36.204863,117.19015,214,173,50,28,15,14,11,5,0,55,8,20141017100000
351,"Nongda new campus, Taian",,36.170179,117.165191,230,150,29,33,33,18,11,5,0,55,8,20141017100000
352,"Transportation technical school, Taian",,36.202126,117.047068,228,149,36,21,17,16,11,5,0,55,8,20141017100000
353,"ICT Technology, Taian",,36.116621,117.107458,224,142,47,20,16,14,11,5,0,55,8,20141017100000
354,Taian,,36.200502,117.093682,236,176,99,33,33,18,11,5,0,55,8,20141017100000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,63,63,50,8,5,3,19,13,0,67,7,20141017100000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,57,55,43,7,8,2,19,13,0,67,7,20141017100000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,78,57,47,9,7,7,19,13,0,67,7,20141017100000
358,"Zhang village government, Weihai",,37.485561,122.049436,63,37,38,7,6,4,19,13,0,67,7,20141017100000
359,"Gao District Bank, Weihai",,37.534919,122.056294,72,68,43,8,4,2,19,13,0,67,7,20141017100000
360,"Huxia technical school, Weihai",,37.427951,122.130811,63,59,43,6,3,3,19,13,0,67,7,20141017100000
361,Weihai,,37.5141,122.125477,78,68,50,9,8,7,19,13,0,67,7,20141017100000
362,"City governement square, Rizhao",,35.4075,119.526008,155,98,31,23,26,10,20,14,1019,62,1,20141017100000
363,"Port Authority, Rizhao",,35.381297,119.55396,142,94,26,26,14,11,20,14,1019,62,1,20141017100000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,164,101,39,18,14,8,20,14,1019,62,1,20141017100000
365,"Professor Garden, Rizhao",,35.462161,119.574193,122,93,37,15,10,11,20,14,1019,62,1,20141017100000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,158,108,35,27,20,9,20,14,1019,62,1,20141017100000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,165,96,43,18,24,10,20,14,1019,62,1,20141017100000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,139,94,33,26,16,8,20,14,1019,62,1,20141017100000
369,Rizhao,,35.416089,119.532316,165,108,43,27,26,11,20,14,1019,62,1,20141017100000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,190,133,92,16,32,20,21,9,1018,34,2,20141017100000
371,"Nursing home, Laiwu",,36.266067,117.652769,205,152,60,18,33,16,21,9,1018,34,2,20141017100000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,178,109,35,17,28,17,21,9,1018,34,2,20141017100000
373,"Risheng International School, Laiwu",,36.208125,117.730959,192,120,41,11,24,12,21,9,1018,34,2,20141017100000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,175,122,18,16,20,17,21,9,1018,34,2,20141017100000
375,"City EPA, Laiwu",,36.228913,117.694797,184,114,49,5,28,18,21,9,1018,34,2,20141017100000
376,Laiwu,,36.213688,117.682612,205,152,92,18,33,20,-,-,0,-,-,20141017100000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,182,122,32,32,25,11,20,9,0,49,2,20141017100000
378,"Yihe compound, Linyi",,35.056752,118.34739,178,132,33,29,24,18,20,9,0,49,2,20141017100000
379,"Linyi University, Linyi",,35.114777,118.293414,177,131,21,38,27,15,20,9,0,49,2,20141017100000
380,City EPA,Nanfang,35.104871,118.353518,168,115,43,29,23,17,20,9,0,49,2,20141017100000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,183,120,27,22,30,15,20,9,0,49,2,20141017100000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,185,156,32,30,30,19,20,9,0,49,2,20141017100000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,171,102,37,37,22,18,20,9,0,49,2,20141017100000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,209,121,35,39,29,21,20,9,0,49,2,20141017100000
386,Linyi,,35.10428,118.362202,209,156,43,39,30,21,20,9,0,49,2,20141017100000
387,"Heima group, Dezhou",,37.466063,116.314134,175,114,172,17,18,17,24,5,1015,19,1,20141017100000
388,"Monitoring station, Dezhou",,37.433107,116.377312,168,127,44,19,17,9,24,5,1015,19,1,20141017100000
389,"Supervision Station, Dezhou",,37.449689,116.324709,169,122,46,16,18,13,24,5,1015,19,1,20141017100000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,165,50,46,19,18,11,24,5,1015,19,1,20141017100000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,176,115,80,26,17,13,24,5,1015,19,1,20141017100000
392,Dezhou,,37.434959,116.363366,176,127,80,26,18,17,24,5,1015,19,1,20141017100000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,155,80,39,17,12,16,25,7,1016,21,2,20141017100000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,175,119,49,12,14,19,26,8,1017,19,4,20141017100000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,157,111,29,18,14,19,25,7,1016,21,2,20141017100000
396,"Customs, Liaocheng",,36.431933,115.956974,153,117,40,16,12,18,25,7,1016,21,2,20141017100000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,155,107,48,28,14,15,25,7,1016,21,2,20141017100000
398,"BDA, Liaocheng",,36.459407,116.043621,168,111,41,19,18,18,25,7,1016,21,2,20141017100000
399,Liaocheng,,36.456792,115.991051,157,117,61,28,14,19,25,7,1016,21,2,20141017100000
400,"City EPA, Binzhou",,37.38024,118.026895,174,107,31,19,21,14,23,8,1016,26,2,20141017100000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,171,108,31,22,21,15,23,8,1016,26,2,20141017100000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,175,122,26,12,18,18,23,8,1016,26,2,20141017100000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,171,83,24,11,19,16,23,8,1016,26,2,20141017100000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,175,117,30,8,29,15,23,8,1016,26,2,20141017100000
405,"Bilin compond, Binzhou",,37.36815,117.978964,167,116,32,11,16,14,23,8,1016,26,2,20141017100000
406,Binzhou,,37.382639,117.976606,175,122,32,22,29,18,23,8,1016,26,2,20141017100000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,170,127,60,15,15,11,22,5,0,31,3,20141017100000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,167,110,36,12,9,9,22,5,0,31,3,20141017100000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,165,113,90,17,13,13,22,5,0,31,3,20141017100000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,155,97,75,15,16,13,22,5,0,31,3,20141017100000
411,"Heze University, Heze",,35.269706,115.460934,168,129,101,22,17,13,22,5,0,31,3,20141017100000
412,Heze,,35.233354,115.486503,170,134,101,25,18,13,22,5,0,31,3,20141017100000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,132,84,22,9,7,10,25,7,1013,32,3,20141017100000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,151,102,25,22,17,11,25,7,1013,32,3,20141017100000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,152,74,17,39,10,11,25,7,1013,32,3,20141017100000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,132,84,32,23,19,9,25,7,1013,32,3,20141017100000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,153,91,33,21,14,7,25,7,1013,32,3,20141017100000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,107,87,20,17,12,12,25,7,1013,32,3,20141017100000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,91,96,35,24,51,8,25,7,1013,32,3,20141017100000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,152,108,33,25,15,13,25,7,1013,32,3,20141017100000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,154,106,39,26,34,13,25,7,1013,32,3,20141017100000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,152,108,33,13,12,11,25,7,1013,32,3,20141017100000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,169,94,49,23,33,14,25,7,1013,32,3,20141017100000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,155,95,47,22,25,13,25,7,1013,32,3,20141017100000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,139,77,49,21,26,14,25,7,1013,32,3,20141017100000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,163,114,43,20,27,14,25,7,1013,32,3,20141017100000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,-,-,-,-,-,-,-,-,0,-,-,20141017100000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,104,58,45,13,20,7,25,7,1013,32,3,20141017100000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,89,49,41,12,10,5,25,7,1013,32,3,20141017100000
420,Shijiazhuang,,38.042926,114.520834,152,102,32,39,19,12,25,7,1013,32,3,20141017100000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,185,114,3,35,24,29,-,-,0,-,-,20141017100000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,211,170,31,63,31,15,24,4,1014,27,1,20141017100000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,227,174,20,67,27,15,24,4,1014,27,1,20141017100000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,195,131,38,54,26,13,24,4,1014,27,1,20141017100000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,245,194,36,66,33,15,24,4,1014,27,1,20141017100000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,186,127,23,58,38,27,24,4,1014,27,1,20141017100000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,190,149,26,67,30,28,24,4,1014,27,1,20141017100000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,203,162,37,64,34,14,24,4,1014,27,1,20141017100000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,182,132,30,31,21,18,24,4,1014,27,1,20141017100000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,177,108,31,38,23,20,24,4,1014,27,1,20141017100000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,191,139,35,45,10,14,24,4,1014,27,1,20141017100000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,218,158,33,45,29,32,24,4,1014,27,1,20141017100000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,198,168,14,70,56,54,24,4,1014,27,1,20141017100000
1266,"Luannan County , Tangshan",,39.511132,118.686928,218,158,31,52,41,17,24,4,1014,27,1,20141017100000
1267,"Yutian County , Tangshan",,39.908249,117.751417,209,145,31,35,17,14,24,4,1014,27,1,20141017100000
426,Tangshan,,39.632175,118.186472,245,194,38,67,34,28,-,-,0,-,-,20141017100000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,175,100,18,34,15,38,,,0,,,20141017100000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,178,110,16,33,15,26,,,0,,,20141017100000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,173,123,25,44,34,23,,,0,,,20141017100000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,170,144,23,46,52,29,,,0,,,20141017100000
431,"City government, Qinhuangdao",,39.93711,119.612769,175,114,10,29,15,26,,,0,,,20141017100000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,167,97,37,32,67,17,24,4,0,27,1,20141017100000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,184,147,35,39,34,36,,,0,,,20141017100000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,257,188,25,1,56,46,24,4,0,27,1,20141017100000
432,Qinhuangdao,,39.936485,119.606263,180,138,21,60,29,35,-,-,0,-,-,20141017100000
433,"CongTai Park, Handan",,36.620197,114.501891,119,65,28,22,18,14,26,3,0,13,1,20141017100000
434,"City EPA, Handan",,36.618145,114.518822,155,56,32,25,13,12,26,3,0,13,1,20141017100000
435,"East Sewage Factory, Handan",,36.616064,114.548714,137,69,34,12,3,13,26,3,0,13,1,20141017100000
436,"Mine Hospital, Handan",,36.578149,114.509854,102,61,31,15,8,16,26,3,0,13,1,20141017100000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,114,90,38,18,57,1,25,6,0,17,4,20141017100000
1151,"Shexian EPA, Handan",,36.589084,113.692341,99,70,35,11,16,11,,,0,,,20141017100000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,95,48,42,9,36,26,,,0,,,20141017100000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,91,83,40,8,39,21,26,3,0,13,1,20141017100000
1154,"Wuan BDA, Handan",,36.686223,114.269009,153,95,35,20,19,17,,,0,,,20141017100000
1085,Handan,,36.625683,114.544812,151,80,36,26,13,12,26,3,0,13,1,20141017100000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,127,110,19,41,13,14,26,3,1014,13,1,20141017100000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,119,73,24,24,14,17,26,3,1014,13,1,20141017100000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,164,92,30,16,17,12,26,3,1014,13,1,20141017100000
440,"Environment protection office, Xingtai",,37.06253,114.490985,127,91,37,30,25,15,26,3,1014,13,1,20141017100000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,149,98,45,31,12,18,26,3,1014,13,1,20141017100000
383,Xingtai,,37.071066,114.510749,132,110,41,41,27,15,26,3,1014,13,1,20141017100000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,169,97,39,41,30,8,24,8,1014,25,2,20141017100000
442,"Surface water Company, Baoding",,38.842891,115.467326,174,139,46,30,20,5,24,8,1014,25,2,20141017100000
443,"Huadian II, Baoding",,38.896748,115.528102,169,109,41,7,39,22,24,8,1014,25,2,20141017100000
444,"Reception Center, Baoding",,38.911905,115.477301,178,133,27,27,18,12,24,8,1014,25,2,20141017100000
445,"Film Factory, Baoding",,38.876949,115.448383,172,182,41,33,20,16,24,8,1014,25,2,20141017100000
446,"Natatorium, Baoding",,38.863815,115.499212,152,116,65,23,45,8,26,6,1014,19,4,20141017100000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,554,138,45,29,21,6,24,8,1014,25,2,20141017100000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,172,146,54,46,15,9,24,8,1014,25,2,20141017100000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,194,170,38,47,13,7,24,8,1014,25,2,20141017100000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,184,164,44,61,37,10,24,8,1014,25,2,20141017100000
447,Baoding,,38.874791,115.471124,178,182,84,44,56,21,24,8,1014,25,2,20141017100000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,65,9,20,26,11,2,21,-5,1015,8,3,20141017100000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,72,33,30,22,7,7,21,-5,1015,8,3,20141017100000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,9,13,20,26,33,15,21,-5,1015,8,3,20141017100000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,50,27,25,17,19,3,21,-5,1015,8,3,20141017100000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,97,74,28,25,21,7,21,-5,1015,8,3,20141017100000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,89,50,40,9,15,0,21,-5,1015,8,3,20141017100000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,124,100,25,33,8,0,21,-5,1015,8,3,20141017100000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,68,52,36,10,12,3,21,-5,1015,8,3,20141017100000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,13,17,23,3,6,5,21,-5,1015,8,3,20141017100000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,122,51,30,14,7,4,21,-5,1015,8,3,20141017100000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,89,78,37,26,37,5,21,-5,1015,8,3,20141017100000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,63,63,43,6,9,2,21,-5,1015,8,3,20141017100000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,97,55,41,1,6,9,21,-5,1015,8,3,20141017100000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,82,61,38,17,8,3,21,-5,1015,8,3,20141017100000
473,"Nankou road, Tianjin",,39.174022,117.199688,193,155,22,56,13,10,20,5,1014,37,2,20141017100000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,122,107,26,2,18,8,21,-5,1015,8,3,20141017100000
452,Zhangjiakou,,40.825744,114.893659,72,39,30,26,33,15,21,-5,1015,8,3,20141017100000
453,"Railway, Chengde",,40.917557,117.972331,102,78,39,53,18,6,20,-2,1015,12,2,20141017110000
454,"Cultural Center, Chengde",,40.974625,117.824437,163,75,24,43,21,26,20,-2,1015,12,2,20141017110000
455,"Bank of China, Chengde",,40.985582,117.958304,168,102,26,58,54,12,20,-2,1015,12,2,20141017110000
456,"BDA, Chengde",,40.937567,117.969325,134,120,38,44,19,10,20,-2,1015,12,2,20141017110000
457,"Ligong, Chengde",,41.012579,117.94428,152,26,39,19,12,11,20,-2,1015,12,2,20141017110000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,159,92,33,80,15,7,20,-2,1015,12,2,20141017110000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,65,60,39,48,12,6,20,-2,1015,12,2,20141017110000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,107,69,43,17,8,4,20,-2,1015,12,2,20141017110000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,93,66,1,21,10,5,20,-2,1015,12,2,20141017110000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,-,-,-,-,-,-,-,-,0,-,-,20141017110000
458,Chengde,,40.955652,117.968737,168,120,39,58,54,12,20,-2,1015,12,2,20141017110000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,161,131,54,44,9,8,21,6,1014,38,2,20141017110000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,173,137,43,36,25,10,21,6,1014,38,2,20141017110000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,158,98,47,25,17,9,21,6,1014,38,2,20141017110000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,167,65,24,49,15,14,21,6,1014,38,2,20141017110000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,168,158,46,21,14,5,21,6,1014,38,2,20141017110000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,174,134,49,27,267,2,21,6,1014,38,2,20141017110000
462,Cangzhou,,38.305035,116.844625,173,137,54,44,25,10,22,4,1014,31,1,20141017110000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,171,118,35,90,16,10,20,5,1014,37,2,20141017110000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,180,113,29,43,17,9,20,5,1014,37,2,20141017110000
465,"BDA, Langfang",,39.576175,116.779041,193,146,33,68,22,6,20,5,1014,37,2,20141017110000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,171,138,27,54,14,11,20,5,1014,37,2,20141017110000
1170,"Guan Party School, Langfang",,39.446185,116.311026,188,153,44,61,16,7,20,5,1014,37,2,20141017110000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,-,-,-,-,-,-,-,-,0,-,-,20141017110000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,197,150,77,24,23,14,20,5,1014,37,2,20141017110000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,215,230,44,56,15,9,20,5,1014,37,2,20141017110000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,195,197,38,71,21,9,20,5,1014,37,2,20141017110000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,157,122,85,41,19,11,20,5,1014,37,2,20141017110000
467,Langfang,,39.539148,116.689668,193,146,35,90,22,11,20,5,1014,37,2,20141017110000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,178,157,56,43,33,13,20,3,0,32,4,20141017110000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,182,163,46,91,19,13,20,3,0,32,4,20141017110000
