locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,281,129,25,14,17,16,14,-1,1023,36,2,20141109100000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,201,129,13,33,30,11,14,-1,1023,36,2,20141109100000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,112,54,24,15,7,6,14,-1,1023,36,2,20141109100000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,151,70,21,15,5,6,14,-1,1023,36,2,20141109100000
465,"BDA, Langfang",,39.576175,116.779041,104,63,25,16,9,7,14,-1,1023,36,2,20141109100000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,104,53,24,13,4,8,14,-1,1023,36,2,20141109100000
1170,"Guan Party School, Langfang",,39.446185,116.311026,155,81,35,17,6,7,14,-1,1023,36,2,20141109100000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,122,71,34,25,12,8,14,-1,1023,36,2,20141109100000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,209,119,32,21,16,10,14,-1,1023,36,2,20141109100000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,74,65,32,17,7,4,14,-1,1023,36,2,20141109100000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,163,94,30,20,6,6,14,-1,1023,36,2,20141109100000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,177,110,32,40,19,14,14,-1,1023,36,2,20141109100000
467,Langfang,,39.539148,116.689668,151,70,21,15,5,6,14,-1,1023,36,2,20141109100000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,202,134,28,32,29,12,10,0,0,46,2,20141109100000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,221,147,26,38,24,12,10,0,0,46,2,20141109100000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,191,141,24,26,28,11,10,0,0,46,2,20141109100000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,213,146,19,35,30,17,10,0,0,46,2,20141109100000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,178,112,34,14,25,11,10,0,0,46,2,20141109100000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,191,118,52,17,18,12,10,0,0,46,2,20141109100000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,215,148,28,19,42,10,10,0,0,46,2,20141109100000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,191,123,25,1,28,14,10,0,0,46,2,20141109100000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,209,147,23,1,33,16,10,0,0,46,2,20141109100000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,-,-,-,-,-,-,-,-,0,-,-,20141109100000
471,Hengshui,,37.739562,115.676066,191,141,24,26,28,11,10,0,0,46,2,20141109100000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,190,123,18,23,29,19,10,0,0,46,2,20141109100000
474,"Qinjian street, Tianjin",,39.166588,117.15104,168,70,27,22,10,12,12,1,1023,47,2,20141109100000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,177,82,26,29,10,13,12,1,1023,47,2,20141109100000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,166,88,25,23,10,15,12,1,1023,47,2,20141109100000
477,"Qianjin street, Tianjin",,39.09371,117.207981,168,69,29,23,11,11,12,1,1023,47,2,20141109100000
478,"Huaihe street, Tianjin",,39.227167,117.191293,175,89,28,13,4,5,12,1,1023,47,2,20141109100000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,163,70,29,29,17,14,12,1,1023,47,2,20141109100000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,170,102,26,47,9,11,12,1,1023,47,2,20141109100000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141109100000
482,"No.4 street, Tianjin",,39.035228,117.713424,167,69,28,26,11,15,12,1,1023,47,2,20141109100000
483,"Yongming road, Tianjin",,38.840392,117.463805,171,97,24,28,28,19,12,1,1023,47,2,20141109100000
484,"Xinhua street, Tianjin",,39.138671,117.010083,176,121,22,17,37,9,12,1,1023,47,2,20141109100000
485,"Jingu Road, Tianjin",,38.985659,117.381254,169,78,24,34,12,12,12,1,1023,47,2,20141109100000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,168,74,25,40,8,12,12,1,1023,47,2,20141109100000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,156,60,22,21,19,10,12,1,1023,47,2,20141109100000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,114,36,29,22,7,6,12,1,1023,47,2,20141109100000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,149,57,23,18,7,16,12,1,1023,47,2,20141109100000
490,"Donghuan road, Tianjin",,40.043144,117.451062,76,64,27,26,7,13,12,1,1023,47,2,20141109100000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,178,91,32,15,12,13,12,1,1023,47,2,20141109100000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,170,128,26,24,11,10,12,1,1023,47,2,20141109100000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,167,94,24,28,10,14,12,1,1023,47,2,20141109100000
495,"Hangtian road, Tianjin",,39.152244,117.381309,168,74,28,28,12,13,12,1,1023,47,2,20141109100000
496,"Hanbei road, Tianjin",,39.159768,117.770477,160,68,32,16,6,50,12,1,1023,47,2,20141109100000
497,"Baobai highway, Tianjin",,39.51757,117.349635,152,80,36,5,4,7,12,1,1023,47,2,20141109100000
498,Tianjin,,39.085164,117.207281,168,69,29,23,11,11,12,1,1023,47,2,20141109100000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,122,56,7,27,4,9,14,10,1024,77,2,20141109100000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,144,75,15,44,16,12,14,10,1024,77,2,20141109100000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,132,72,10,40,14,11,14,10,1024,77,2,20141109100000
502,"Xiasha, Hangzhou",,30.303516,120.352618,154,70,9,39,11,9,14,10,1024,77,2,20141109100000
503,"Yunqi, Hangzhou",,30.178555,120.093142,139,57,6,25,5,8,14,10,1024,77,2,20141109100000
504,"Xixi, Hangzhou",,30.272425,120.068144,134,56,9,28,7,11,14,10,1024,77,2,20141109100000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,142,82,5,44,17,11,14,10,1024,77,2,20141109100000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,68,20,29,5,3,3,14,10,1024,77,2,20141109100000
507,"Linping town, Hangzhou",,30.415948,120.305059,154,71,16,32,15,10,14,10,1024,77,2,20141109100000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,151,70,17,21,6,12,14,10,1024,77,0,20141109100000
510,"City Hall, Hangzhou",,30.234185,119.723503,149,67,37,17,7,9,14,10,1024,77,0,20141109100000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,124,72,7,22,9,12,14,10,1024,77,0,20141109100000
512,Hangzhou,,30.271756,120.159765,142,72,5,44,10,14,14,10,1024,77,2,20141109100000
513,"City Station, Wenzhou",,28.009715,120.679129,55,20,12,14,3,8,16,14,0,85,3,20141109100000
514,"Ouhai, Wenzhou",,28.001846,120.641982,55,20,12,17,3,9,16,14,0,85,3,20141109100000
515,"Longwan, Wenzhou",,27.968122,120.768393,57,26,15,8,3,7,16,14,0,85,3,20141109100000
516,"Nanpu, Wenzhou",,27.981763,120.683685,55,22,13,16,3,11,16,14,0,85,3,20141109100000
517,Wenzhou,,27.990985,120.703425,57,25,13,17,3,11,16,14,0,87,3,20141109100000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,82,42,27,29,15,4,16,8,1024,59,5,20141109100000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,102,50,21,28,15,5,16,8,1024,59,5,20141109100000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,112,42,20,32,10,6,16,8,1024,59,5,20141109100000
521,Jiaxing,,30.751627,120.762862,82,42,27,29,15,4,16,9,1023,63,5,20141109100000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,93,47,18,21,8,8,16,8,1024,59,4,20141109100000
523,"Jishan new village, Huzhou",,30.859939,120.120168,107,48,19,25,9,11,16,8,1024,59,4,20141109100000
524,"Town west water plant, Huzhou",,30.862371,120.084577,87,51,20,26,10,9,16,8,1024,59,4,20141109100000
525,Huzhou,,30.892304,120.091694,93,47,18,21,8,8,16,8,1024,59,4,20141109100000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,156,68,7,38,18,10,14,10,1024,77,2,20141109100000
527,"City EPA station, Shaoxing",,30.001695,120.584318,144,70,7,35,17,9,14,10,1024,77,2,20141109100000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,153,63,6,30,17,9,14,10,1024,77,2,20141109100000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,134,59,8,38,36,9,14,10,1024,77,2,20141109100000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,142,63,7,37,17,11,14,10,1024,77,2,20141109100000
531,"Library, Shaoxing",,29.706266,120.253183,158,66,4,33,8,12,14,10,1024,77,2,20141109100000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,147,58,6,28,5,10,14,10,1024,77,2,20141109100000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,154,72,8,37,31,9,14,10,1024,77,2,20141109100000
534,Shaoxing,,29.993122,120.590182,144,70,7,35,17,9,-,-,0,-,-,20141109100000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,122,59,15,26,11,8,12,11,0,91,1,20141109100000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,142,60,14,29,11,6,12,11,0,91,1,20141109100000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,155,56,13,22,10,6,12,11,0,91,1,20141109100000
538,"Beiyuan, Jinhua",,29.332898,120.083351,151,66,6,28,13,16,12,11,0,91,1,20141109100000
539,"Jiangdong, Jinhua",,29.302486,120.095291,155,67,7,29,13,14,12,11,0,91,1,20141109100000
540,Jinhua,,29.076083,119.65215,142,60,14,29,11,6,12,11,0,91,1,20141109100000
541,"EPA building, Quzhou",,28.937291,118.876081,65,32,16,14,8,7,14,12,1024,81,2,20141109100000
542,"Experimental school, Quzhou",,28.961502,118.880916,63,24,19,14,6,7,14,12,1024,81,2,20141109100000
543,"Quzhou University, Quzhou",,28.971452,118.860052,68,27,10,14,6,9,14,12,1024,81,2,20141109100000
544,Quzhou,,28.966994,118.864252,68,27,10,14,6,9,14,12,1024,81,2,20141109100000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,46,22,38,4,2,4,15,12,1023,82,3,20141109100000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,46,21,42,4,2,3,15,12,1023,82,3,20141109100000
547,Zhoushan,,29.983049,122.210763,53,35,32,7,2,4,15,12,1023,82,3,20141109100000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,124,55,24,11,2,4,16,14,0,88,3,20141109100000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,107,52,17,16,4,6,15,13,0,88,3,20141109100000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,-,123,7,20,5,7,15,13,0,88,3,20141109100000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,93,46,18,21,4,6,15,12,1023,70,3,20141109100000
552,"Monitoring station building, Lishui",,28.444379,119.923103,95,39,11,22,4,5,15,12,1023,70,3,20141109100000
553,"Liandu primary school, Lishui",,28.450912,119.939332,109,55,15,13,2,6,15,12,1023,70,3,20141109100000
554,Lishui,,28.464224,119.927201,95,39,11,22,4,5,15,12,1023,70,3,20141109100000
1248,Jingningxian,,27.977454,119.634837,104,47,6,19,3,6,,,,,,20141109100000
555,Taigu Primary School,,29.864178,121.60022,99,51,17,34,8,7,15,12,1023,82,3,20141109100000
556,Qianhu shuihan,,29.862459,121.5328,139,72,8,36,13,9,15,12,1023,82,3,20141109100000
557,Sanjiang secondary schools,,29.891563,121.568427,154,65,8,39,10,10,15,12,1023,82,3,20141109100000
558,Longsai Hospital,,29.957301,121.726734,50,18,34,12,7,5,15,12,1023,82,3,20141109100000
559,Beilun District EPB,,29.911633,121.850773,57,30,30,13,3,5,15,12,1023,82,3,20141109100000
560,Wanli University,,29.821314,121.574364,117,57,10,38,12,8,15,12,1023,82,3,20141109100000
561,Qianhu water plant,,29.774416,121.648136,65,30,30,13,5,9,15,12,1023,82,3,20141109100000
562,Municipal management station,,29.899182,121.626691,55,37,26,19,5,8,15,12,1023,82,3,20141109100000
1177,Daxie Literary Museum,,29.9027,121.986447,50,20,32,9,4,4,15,12,1023,82,3,20141109100000
1178,Cixi EPB,,30.165807,121.248991,154,86,19,37,12,8,15,12,1023,82,3,20141109100000
1179,Cixi Experimently Primary School,,30.179808,121.268672,129,77,25,83,15,6,15,12,1023,82,3,20141109100000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,134,63,3,31,9,13,15,12,1023,82,3,20141109100000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,149,71,3,33,11,10,15,12,1023,82,3,20141109100000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,95,43,16,24,6,5,15,12,1023,82,3,20141109100000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,65,37,15,19,5,5,15,12,1023,82,3,20141109100000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,87,45,22,20,9,6,15,12,1023,82,3,20141109100000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,72,35,28,13,4,4,15,12,1023,82,3,20141109100000
1356,Haishu City Monitoring Center,,29.86835,121.539341,137,71,8,36,13,9,15,12,1023,82,3,20141109100000
1357,Fenghua Xikou government,,29.693164,121.29331,63,24,29,9,3,6,15,12,1023,82,3,20141109100000
1294,Ningbo,,29.865766,121.548164,55,37,26,19,5,8,15,12,1023,82,3,20141109100000
1187,Fuyang,,30.046157,119.96468,153,75,16,24,6,12,-,-,0,-,-,20141109100000
1188,Yiwu,,29.304353,120.079794,155,67,7,29,13,16,-,-,0,-,-,20141109100000
1189,Zhuji,,29.711185,120.240748,158,66,6,33,8,12,14,10,1024,77,2,20141109100000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,95,68,14,37,9,0,13,9,1024,77,2,20141109100000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,114,57,9,30,16,0,13,9,1024,77,2,20141109100000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,91,56,10,33,7,0,13,9,1024,77,2,20141109100000
566,"Olympic Center, Nanjing",,32.007171,118.742217,122,69,14,19,5,0,13,9,1024,77,2,20141109100000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,102,60,19,22,12,0,13,9,1024,77,2,20141109100000
568,Nanjing,,32.058179,118.802061,82,62,16,28,12,0,13,9,1024,77,2,20141109100000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,107,52,20,32,5,0,16,8,1024,59,5,20141109100000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,-,-,-,-,-,-,-,-,0,-,-,20141109100000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,102,58,20,37,19,0,16,8,1024,59,5,20141109100000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,114,62,25,28,8,0,16,8,1024,59,5,20141109100000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,91,78,25,38,10,0,16,8,1024,59,5,20141109100000
574,Suzhou,,31.296701,120.589493,117,78,26,39,19,0,16,9,1023,63,5,20141109100000
575,"South suburb , Nantong",,31.957836,120.917218,139,53,42,10,9,0,14,9,0,70,3,20141109100000
576,"Xinghu park, Nantong",,31.927873,120.944254,117,64,39,11,6,0,14,9,0,70,3,20141109100000
577,"Zilang school, Nantong",,32.039638,120.814358,139,63,37,15,8,0,14,9,0,70,3,20141109100000
578,Nantong,,31.978005,120.898555,144,64,42,17,11,0,14,9,0,70,3,20141109100000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141109100000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,172,90,30,20,26,0,13,4,1025,43,0,20141109100000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,161,117,23,31,24,0,13,4,1025,43,0,20141109100000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,172,93,27,22,25,0,13,4,1025,43,0,20141109100000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,170,91,24,23,27,0,13,4,1025,43,0,20141109100000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,153,80,22,18,16,0,13,6,1025,53,0,20141109100000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,154,92,22,32,17,0,13,6,1025,53,0,20141109100000
586,"New Town , Xuzhou",,34.213992,117.261718,137,72,28,11,9,0,13,6,1025,53,0,20141109100000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,161,85,29,22,20,0,13,6,1025,53,0,20141109100000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,164,81,23,12,26,0,13,6,1025,53,0,20141109100000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,132,80,27,12,10,0,13,6,1025,53,0,20141109100000
590,Xuzhou,,34.20346,117.289825,164,92,29,32,26,0,13,6,1025,53,0,20141109100000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141109100000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,76,57,31,25,9,0,14,6,0,61,3,20141109100000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,112,51,5,6,12,0,14,6,0,61,3,20141109100000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,82,66,31,6,19,0,14,6,0,61,3,20141109100000
595,"University Town , Wuxi",,31.484752,120.273571,102,62,20,17,15,0,16,8,1024,59,5,20141109100000
596,"Shibei High School , Wuxi",,31.619969,120.279584,149,74,22,27,15,0,16,8,1024,59,5,20141109100000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,142,72,19,22,16,0,16,8,1024,59,5,20141109100000
598,Wuxi,,31.488746,120.31575,152,74,23,27,24,0,-,-,0,-,-,20141109100000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141109100000
600,"Chengjian School, Changzhou",,31.776476,119.937681,127,60,25,22,11,0,15,9,0,68,4,20141109100000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,124,62,29,18,7,0,15,9,0,68,4,20141109100000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,147,61,21,23,12,0,15,9,0,68,4,20141109100000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,134,60,23,24,10,0,15,9,0,68,4,20141109100000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141109100000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,117,68,36,19,9,0,13,9,1025,77,2,20141109100000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,102,64,33,24,8,0,13,9,1025,77,2,20141109100000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,99,76,28,16,13,0,13,9,1025,77,2,20141109100000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,119,64,29,20,9,0,13,9,1025,77,2,20141109100000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,137,67,37,9,12,0,14,6,0,61,3,20141109100000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,134,-,31,9,15,0,14,6,0,61,3,20141109100000
611,Taizhoushi,,32.453555,119.927852,152,67,37,20,15,0,14,6,0,61,3,20141109100000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,160,78,40,21,13,0,,,0,,,20141109100000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141109100000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,157,79,49,15,27,0,,,0,,,20141109100000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,129,57,40,11,6,0,,,0,,,20141109100000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,160,88,38,22,12,0,,,0,,,20141109100000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141109100000
618,"Suqian College , Suqian",,33.951472,118.298523,137,68,24,28,14,0,12,1,0,46,2,20141109100000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,122,79,22,17,15,0,12,1,0,46,2,20141109100000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,154,73,31,21,26,0,12,1,0,46,2,20141109100000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,153,81,14,9,3,0,12,1,0,46,2,20141109100000
622,Taizhou,,28.653436,121.425185,124,55,24,11,2,4,16,14,0,88,3,20141109110000
623,Donghu Liyuan,,30.572324,114.377844,132,1,10,18,10,7,13,9,1024,77,2,20141109110000
624,Yuehu Lake,,30.554662,114.256937,129,1,6,35,7,7,13,9,1024,77,2,20141109110000
625,Hankou Huaqiao ,,30.61724,114.287652,127,1,9,26,9,8,13,9,1024,77,2,20141109110000
626,Wuchang Ziyang ,,30.530801,114.309438,127,1,9,28,17,5,13,9,1024,77,2,20141109110000
627,Qingshan Ganghua,,30.622435,114.375599,104,1,12,25,13,6,13,9,1024,77,2,20141109110000
628,Dunkou Xinou,,30.480091,114.162176,112,1,6,24,24,6,13,9,1024,77,2,20141109110000
629,Donghu Gaoxin,,30.48095,114.40724,129,51,11,21,11,7,13,9,1024,77,2,20141109110000
630,Wujianshan,,30.63114,114.135907,132,1,11,23,8,7,13,9,1024,77,2,20141109110000
631,Yuanshun Road,,30.297142,113.858587,91,1,7,16,8,5,13,9,1024,77,2,20141109110000
632,Wuhan,,30.590689,114.310838,119,67,9,18,5,7,13,9,1024,77,2,20141109110000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,7,0,0,6,11,9,1024,90,1,20141109110000
633,Yichang,,30.689528,111.292131,1,1,13,0,0,6,11,9,1024,90,1,20141109110000
633,Yichang,,30.689528,111.292131,1,1,13,0,0,6,11,9,1024,90,1,20141109110000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,18,0,0,7,13,8,1024,68,2,20141109110000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,18,0,0,7,13,8,1024,68,2,20141109110000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,21,0,0,8,13,8,1024,68,2,20141109110000
634,Jingzhou,,30.332608,112.245451,1,1,21,0,0,8,13,8,1024,68,2,20141109110000
634,Jingzhou,,30.332608,112.245451,1,1,21,0,0,8,13,8,1024,68,2,20141109110000
635,Huangshi,,30.19723,115.043908,99,54,8,20,7,21,13,,1026,99,3,20141109110000
635,Huangshi,,30.19723,115.043908,99,54,8,20,7,21,13,,1026,99,3,20141109110000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,82,55,7,12,11,21,13,,1025,100,1,20141109110000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,112,60,5,30,12,22,13,,1026,99,3,20141109110000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,91,53,7,22,8,21,13,,1026,99,3,20141109110000
1197,"Tie montian, Huangshi",,30.203885,114.906439,117,46,9,19,1,17,13,,1026,99,3,20141109110000
1198,"BDA, Huangshi",,30.207491,115.031739,93,54,9,17,8,24,13,,1026,99,3,20141109110000
636,Shiyan,,32.627208,110.803311,124,58,37,17,15,4,10,,0,82,1,20141109110000
636,Shiyan,,32.627208,110.803311,124,58,37,17,15,4,10,,0,82,1,20141109110000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,119,50,26,4,5,5,10,,0,82,1,20141109110000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,132,56,37,24,8,1,10,,0,82,1,20141109110000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,124,62,28,20,32,6,10,,0,82,1,20141109110000
637,Xiangyang,,32.007029,112.128496,151,62,17,21,7,9,13,,1024,79,4,20141109110000
638,Ezhou,,30.389244,114.899884,93,48,12,17,8,8,14,,1032,99,3,20141109110000
638,Ezhou,,30.389244,114.899884,93,48,12,17,8,8,14,,1032,99,3,20141109110000
1203,"City government, Ezhou",,30.391836,114.892822,93,41,12,20,14,9,14,,1032,99,3,20141109110000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,102,52,10,17,5,7,14,,1032,99,3,20141109110000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,87,50,17,16,5,7,14,,1032,99,3,20141109110000
639,Jingmen,,31.033208,112.205093,154,62,21,21,23,4,13,,1017,75,2,20141109110000
639,Jingmen,,31.033208,112.205093,154,62,21,21,23,4,13,,1017,75,2,20141109110000
640,Xiaogan,,30.922089,113.922387,95,50,15,9,8,9,13,,1023,76,1,20141109110000
640,Xiaogan,,30.922089,113.922387,95,50,15,9,8,9,13,,1023,76,1,20141109110000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,93,46,13,4,11,12,13,,1023,76,1,20141109110000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,97,51,18,14,6,5,13,,1023,76,1,20141109110000
641,Huanggang,,30.45124,114.877378,85,51,21,16,1,15,14,,1032,99,3,20141109110000
641,Huanggang,,30.45124,114.877378,85,51,21,16,1,15,14,,1032,99,3,20141109110000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,78,62,18,24,1,13,15,,1033,91,2,20141109110000
1209,"Workers Center , Huanggang",,30.469244,114.912504,91,32,25,7,2,17,15,,1033,91,2,20141109110000
642,Xianning,,29.838978,114.327898,97,52,11,14,11,21,12,,996,93,1,20141109110000
642,Xianning,,29.838978,114.327898,97,52,11,14,11,21,12,,996,93,1,20141109110000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,112,51,14,16,12,19,11,,996,87,1,20141109110000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,87,51,2,10,4,24,12,,1005,87,1,20141109110000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,95,55,16,16,21,21,11,,996,87,1,20141109110000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,102,50,10,14,9,21,11,,996,87,1,20141109110000
643,Suizhou,,31.688342,113.388675,102,54,20,8,6,18,13,,1018,79,1,20141109110000
643,Suizhou,,31.688342,113.388675,102,54,20,8,6,18,13,,1018,79,1,20141109110000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,119,58,14,15,-,9,13,,1018,79,1,20141109110000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,91,53,24,2,6,17,13,,1018,79,1,20141109110000
645,Xiantao,,30.360228,113.460616,147,68,5,18,9,10,13,,1033,89,2,20141109110000
645,Xiantao,,30.360228,113.460616,147,68,5,18,9,10,13,,1033,89,2,20141109110000
1088,Shennongjia,,31.741307,110.685554,132,55,35,13,5,4,7,,,85,1,20141109110000
1088,Shennongjia,,31.741307,110.685554,132,55,35,13,5,4,7,,,85,1,20141109110000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,152,63,12,21,7,5,13,,1024,79,4,20141109110000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,132,57,22,16,9,14,13,,1024,79,4,20141109110000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,117,53,26,37,22,13,,,0,,,20141109110000
656,"Donghe EPB, Baotou",,40.586213,110.002224,109,64,20,35,41,14,,,0,,,20141109110000
