locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
471,Hengshui,,37.739562,115.676066,181,135,117,23,11,8,23,14,0,56,3,20140726180000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,171,95,120,16,11,6,23,14,0,56,3,20140726180000
472,"Fukang road, Tianjin",,39.098136,117.157621,170,98,56,21,21,10,26,17,1011,57,3,20140726180000
473,"Nankou road, Tianjin",,39.174022,117.199688,165,79,129,16,25,9,26,17,1011,57,3,20140726180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,178,116,63,18,25,11,26,17,1011,57,3,20140726180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,163,106,95,18,18,11,26,17,1011,57,3,20140726180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,170,96,45,18,23,14,26,17,1011,57,3,20140726180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,173,101,58,30,26,11,26,17,1011,57,3,20140726180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,170,104,55,29,18,10,26,17,1011,57,3,20140726180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,173,109,53,15,24,11,26,17,1011,57,3,20140726180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,175,102,63,32,17,18,26,17,1011,57,3,20140726180000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,176,117,75,24,32,16,26,17,1011,57,3,20140726180000
482,"No.4 street, Tianjin",,39.035228,117.713424,154,88,40,18,14,11,26,17,1011,57,3,20140726180000
483,"Yongming road, Tianjin",,38.840392,117.463805,168,92,40,25,15,10,26,17,1011,57,3,20140726180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,161,90,77,27,19,6,26,17,1011,57,3,20140726180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,170,112,37,14,12,13,26,17,1011,57,3,20140726180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,154,63,88,30,14,11,26,17,1011,57,3,20140726180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,158,84,48,27,14,15,26,17,1011,57,3,20140726180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,164,93,87,22,23,20,26,17,1011,57,3,20140726180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,166,93,80,12,9,10,26,17,1011,57,3,20140726180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,170,98,56,21,21,10,26,17,1011,57,3,20140726180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,187,93,68,21,24,33,26,17,1011,57,3,20140726180000
492,"Guangming Road, Tianjin",,39.329193,117.822791,-,-,-,-,-,-,-,-,0,-,-,20140726180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,190,103,98,22,19,8,26,17,1011,57,3,20140726180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,201,119,38,21,8,16,26,17,1011,57,3,20140726180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,172,95,47,25,19,7,26,17,1011,57,3,20140726180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,159,71,92,12,15,10,26,17,1011,57,3,20140726180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,170,98,56,21,21,10,26,17,1011,57,3,20140726180000
498,Tianjin,,39.085164,117.207281,174,115,66,30,30,16,27,17,1011,54,3,20140726180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,89,27,23,4,4,5,27,24,1011,84,1,20140726180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,122,41,39,16,2,7,27,24,1011,84,1,20140726180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,109,48,18,18,2,8,27,24,1011,84,1,20140726180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,163,57,14,11,8,6,27,24,1011,84,1,20140726180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,63,30,29,5,4,6,27,24,1011,84,1,20140726180000
504,"Xixi, Hangzhou",,30.272425,120.068144,85,24,32,12,3,6,27,24,1011,84,1,20140726180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,102,48,25,13,2,8,27,24,1011,84,1,20140726180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,74,34,28,5,3,6,27,24,1011,84,1,20140726180000
507,"Linping town, Hangzhou",,30.415948,120.305059,165,59,2,13,6,8,27,24,1011,84,1,20140726180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,119,47,15,14,6,9,27,24,1011,84,1,20140726180000
510,"City Hall, Hangzhou",,30.234185,119.723503,-,-,-,-,-,-,-,-,0,-,-,20140726180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,61,38,33,10,4,5,27,24,1011,84,1,20140726180000
512,Hangzhou,,30.271756,120.159765,122,48,39,22,4,9,27,24,1011,84,2,20140726180000
513,"City Station, Wenzhou",,28.009715,120.679129,76,42,17,12,2,8,25,24,0,95,1,20140726180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,78,37,13,15,1,5,25,24,0,95,1,20140726180000
515,"Longwan, Wenzhou",,27.968122,120.768393,70,38,24,12,4,5,25,24,0,95,1,20140726180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,80,42,16,13,4,7,25,24,0,95,1,20140726180000
517,Wenzhou,,27.990985,120.703425,80,42,24,15,4,8,25,24,0,95,1,20140726180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,162,72,28,10,3,8,27,24,1010,84,2,20140726180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,167,85,33,11,3,5,28,24,1010,79,3,20140726180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,211,84,31,21,7,8,28,24,1010,79,3,20140726180000
521,Jiaxing,,30.751627,120.762862,162,103,30,14,4,8,27,24,1010,84,2,20140726180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,157,74,27,17,8,10,28,24,1010,79,3,20140726180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,163,76,26,16,6,9,28,24,1010,79,3,20140726180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,134,52,24,27,2,8,28,24,1010,79,3,20140726180000
525,Huzhou,,30.892304,120.091694,163,76,27,27,8,10,27,24,1011,84,2,20140726180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,-,-,-,-,-,-,-,-,0,-,-,20140726180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,151,71,30,15,2,0,27,24,1011,84,1,20140726180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,112,0,27,16,10,1,27,24,1011,84,1,20140726180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,144,62,37,14,28,7,27,24,1011,84,1,20140726180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,127,55,5,10,2,5,26,24,1010,89,2,20140726180000
531,"Library, Shaoxing",,29.706266,120.253183,85,37,14,4,2,11,26,24,1010,89,2,20140726180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,95,59,25,6,3,11,26,24,1010,89,2,20140726180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,137,53,8,9,3,9,26,24,1010,89,2,20140726180000
534,Shaoxing,,29.993122,120.590182,153,75,37,18,28,9,26,24,1010,89,2,20140726180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,104,35,27,12,12,7,24,23,0,95,1,20140726180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,89,46,24,11,9,7,24,23,0,95,1,20140726180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,122,46,21,14,17,11,24,23,0,95,1,20140726180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,95,48,17,11,15,8,24,23,0,95,1,20140726180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,91,47,15,12,18,9,24,23,0,95,1,20140726180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,164,75,31,7,6,0,27,24,1010,84,2,20140726180000
541,"EPA building, Quzhou",,28.937291,118.876081,99,21,15,1,12,7,26,25,1011,97,0,20140726180000
542,"Experimental school, Quzhou",,28.961502,118.880916,153,0,9,18,12,7,26,25,1011,97,0,20140726180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,107,51,9,16,5,11,26,25,1011,97,0,20140726180000
544,Quzhou,,28.966994,118.864252,153,51,15,18,12,11,26,25,1011,97,0,20140726180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,55,22,22,5,2,8,25,24,1010,94,2,20140726180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,50,21,20,9,2,4,25,24,1011,94,1,20140726180000
547,Zhoushan,,29.983049,122.210763,55,22,22,9,2,8,25,24,1010,94,2,20140726180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,57,29,19,4,2,5,25,24,0,93,2,20140726180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,61,28,26,5,3,4,25,24,0,93,2,20140726180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,63,23,26,3,2,10,25,24,0,93,2,20140726180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,34,17,40,14,6,5,25,24,1012,89,1,20140726180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,72,29,30,7,3,3,25,24,1012,89,1,20140726180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,42,14,32,7,2,5,25,24,1012,89,1,20140726180000
554,Lishui,,28.464224,119.927201,72,29,40,14,6,5,25,24,1012,89,1,20140726180000
555,Taigu Primary School,,29.858177,121.593738,59,27,7,14,6,6,25,24,1011,94,1,20140726180000
556,Qianhu shuihan,,29.862459,121.5328,80,36,9,22,2,5,25,24,1011,94,1,20140726180000
557,Sanjiang secondary schools,,29.884687,121.562713,70,38,5,28,5,5,25,24,1011,94,1,20140726180000
558,Longsai Hospital,,29.949294,121.720671,89,34,6,25,6,7,25,24,1011,94,1,20140726180000
559,Beilun District EPB,,29.899544,121.827597,137,53,14,17,5,6,25,24,1011,94,1,20140726180000
560,Wanli University,,29.896155,121.541154,80,54,10,18,4,6,25,24,1011,94,1,20140726180000
561,Qianhu water plant,,29.788156,121.652415,109,20,11,8,4,6,25,24,1011,94,1,20140726180000
562,Municipal management station,,29.893743,121.620269,74,47,5,19,3,7,25,24,1011,94,1,20140726180000
1177,Daxie Literary Museum,,29.891281,121.952741,72,28,12,10,2,7,25,24,1011,94,1,20140726180000
1178,Cixi EPB,,30.159852,121.242331,93,44,14,5,6,11,25,24,1011,94,1,20140726180000
1179,Cixi Experimently Primary School,,30.174341,121.262169,107,52,14,11,6,10,25,24,1011,94,1,20140726180000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140726180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140726180000
1182,Fenghua EPB,,29.660537,121.414074,59,20,15,6,2,7,25,24,1011,94,1,20140726180000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,97,13,12,9,3,1,25,24,1011,94,1,20140726180000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,61,20,24,1,3,5,25,24,1011,94,1,20140726180000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,63,29,13,7,7,5,25,24,1011,94,1,20140726180000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,34,18,29,3,2,3,25,24,1011,94,1,20140726180000
1187,Fuyang,,30.046157,119.96468,122,53,14,16,9,9,26,24,1010,89,2,20140726180000
1188,Yiwu,,29.304353,120.079794,95,48,17,12,18,9,-,-,0,-,-,20140726180000
1189,Zhuji,,29.711185,120.240748,95,59,25,6,3,11,26,24,1010,89,2,20140726180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,154,58,27,10,6,0,25,24,1010,94,1,20140726180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,127,46,12,9,6,0,25,24,1010,94,1,20140726180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,154,57,17,3,4,0,25,24,1010,94,1,20140726180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,97,40,23,5,1,0,25,24,1010,94,1,20140726180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,114,49,28,3,1,0,25,24,1010,94,1,20140726180000
568,Nanjing,,32.058179,118.802061,107,46,28,9,5,0,25,24,1010,94,1,20140726180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,172,88,18,19,5,0,27,24,1010,84,2,20140726180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,172,78,19,18,5,0,27,24,1010,84,2,20140726180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,163,82,35,13,12,0,27,24,1010,84,2,20140726180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,173,80,28,7,1,0,27,24,1010,84,2,20140726180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,156,85,30,11,3,0,27,24,1010,84,2,20140726180000
574,Suzhou,,31.296701,120.589493,173,78,35,19,16,0,27,24,1010,84,2,20140726180000
575,"South suburb , Nantong",,31.957836,120.917218,124,51,29,8,6,0,24,23,1003,96,2,20140726180000
576,"Xinghu park, Nantong",,31.927873,120.944254,151,49,32,9,14,0,24,23,1003,96,2,20140726180000
577,"Zilang school, Nantong",,32.039638,120.814358,122,41,31,14,8,0,24,23,1003,96,2,20140726180000
578,Nantong,,31.978005,120.898555,151,53,32,14,14,0,24,23,1003,96,2,20140726180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140726180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,153,57,41,8,7,0,27,17,1012,47,1,20140726180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,159,86,40,37,13,0,27,17,1012,47,1,20140726180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,153,103,20,21,1,0,27,17,1012,47,1,20140726180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,99,57,43,7,1,0,27,17,1012,47,1,20140726180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,55,49,22,12,41,0,26,22,1012,69,1,20140726180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,82,44,27,20,11,0,26,22,1012,69,1,20140726180000
586,"New Town , Xuzhou",,34.213992,117.261718,129,69,26,15,3,0,26,22,1012,69,1,20140726180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,99,46,27,8,5,0,26,22,1012,69,1,20140726180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,124,61,24,17,2,0,26,22,1012,69,1,20140726180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,142,56,25,6,12,0,26,22,1012,69,1,20140726180000
590,Xuzhou,,34.20346,117.289825,142,72,28,20,41,0,26,22,1012,69,1,20140726180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140726180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,95,43,21,12,7,0,22,22,0,97,2,20140726180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,151,60,23,2,5,0,22,22,0,97,2,20140726180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,61,106,19,5,11,0,22,22,0,97,2,20140726180000
595,"University Town , Wuxi",,31.484752,120.273571,164,66,38,5,5,0,27,24,1010,84,2,20140726180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,161,66,25,7,7,0,27,24,1010,84,2,20140726180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140726180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,162,68,21,15,6,0,23,23,1003,97,2,20140726180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,158,65,23,18,7,0,23,23,1003,97,2,20140726180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,168,82,36,14,9,0,23,23,1003,97,2,20140726180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,168,84,21,16,21,0,23,23,1003,97,2,20140726180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140726180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,127,63,15,7,6,0,25,24,1010,94,2,20140726180000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,109,39,11,13,2,0,25,24,1010,94,2,20140726180000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,82,48,23,11,16,0,25,24,1010,94,2,20140726180000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,91,45,16,13,19,0,25,24,1010,94,2,20140726180000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,162,47,15,7,8,0,22,22,0,97,2,20140726180000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,93,20,29,2,10,0,22,22,0,97,2,20140726180000
611,Taizhoushi,,32.453555,119.927852,162,37,29,10,10,0,22,22,0,97,2,20140726180000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,76,34,40,6,4,0,-,-,0,-,-,20140726180000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140726180000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,76,36,26,12,4,0,-,-,0,-,-,20140726180000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,72,43,31,9,9,0,-,-,0,-,-,20140726180000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,80,56,35,9,5,0,22,22,0,97,3,20140726180000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140726190000
618,"Suqian College , Suqian",,33.951472,118.298523,117,50,27,9,6,0,23,22,0,97,2,20140726190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,59,51,24,7,1,0,23,22,0,97,2,20140726190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,109,50,31,18,2,0,23,22,0,97,2,20140726190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,114,56,20,4,2,0,23,22,0,97,2,20140726190000
622,Taizhou,,28.653436,121.425185,63,29,24,5,3,10,25,24,0,93,2,20140726190000
623,Donghu Liyuan,,30.572324,114.377844,76,1,115,6,3,5,27,23,1009,79,2,20140726190000
624,Yuehu Lake,,30.554662,114.256937,85,49,123,8,1,4,27,23,1009,79,2,20140726190000
625,Hankou Huaqiao ,,30.61724,114.287652,76,46,101,10,0,5,27,23,1009,79,2,20140726190000
626,Wuchang Ziyang ,,30.530801,114.309438,107,52,125,11,5,5,27,23,1009,79,2,20140726190000
627,Qingshan Ganghua,,30.622435,114.375599,1,29,81,10,5,4,27,23,1009,79,2,20140726190000
628,Dunkou Xinou,,30.480091,114.162176,85,29,129,5,2,3,27,23,1009,79,2,20140726190000
629,Donghu Gaoxin,,30.48095,114.40724,1,56,137,12,3,6,27,23,1009,79,2,20140726190000
630,Wujianshan,,30.63114,114.135907,1,43,78,5,0,3,26,23,1010,83,2,20140726190000
631,Yuanshun Road,,30.297142,113.858587,85,50,153,1,0,6,27,23,1009,79,2,20140726190000
632,Wuhan,,30.591973,114.306887,1,52,125,33,6,6,26,23,1010,83,2,20140726190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,-,-,-,-,-,-,-,-,0,-,-,20140726190000
633,Yichang,,30.689528,111.292131,171,102,29,22,10,11,28,21,1010,55,3,20140726190000
633,Yichang,,30.689528,111.292131,171,102,29,22,10,11,28,21,1010,55,3,20140726190000
1191,"City Library , Jingzhou",,30.31494,112.260844,160,90,7,13,9,9,22,24,1010,67,2,20140726190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,163,91,43,8,12,14,22,24,1010,67,2,20140726190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,164,95,45,13,10,19,22,24,1010,67,2,20140726190000
634,Jingzhou,,30.332608,112.245451,164,95,45,13,12,19,22,24,1010,67,2,20140726190000
634,Jingzhou,,30.332608,112.245451,164,95,45,13,12,19,22,24,1010,67,2,20140726190000
635,Huangshi,,30.19723,115.043908,163,89,125,15,26,0,25,23,1013,98,1,20140726190000
635,Huangshi,,30.19723,115.043908,163,89,125,15,26,0,25,23,1013,98,1,20140726190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,162,87,,5,2,0,25,,1013,98,1,20140726190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,159,74,,3,1,0,25,,1013,98,1,20140726190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,162,89,,15,26,0,25,,1013,98,1,20140726190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,163,84,,10,16,0,25,,1013,98,1,20140726190000
1198,"BDA, Huangshi",,30.207491,115.031739,161,81,,1,1,0,25,,1013,98,1,20140726190000
636,Shiyan,,32.627208,110.803311,153,68,27,10,7,0,18,21,945,88,1,20140726190000
636,Shiyan,,32.627208,110.803311,153,68,27,10,7,0,18,21,945,88,1,20140726190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,104,38,,1,2,0,18,,960,87,1,20140726190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,153,68,,10,6,0,18,,945,88,1,20140726190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,147,55,,9,7,0,18,,945,88,1,20140726190000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,114,57,,2,2,0,18,,945,88,1,20140726190000
637,Xiangyang,,32.007029,112.128496,119,87,,5,3,0,22,,1011,81,2,20140726190000
637,Xiangyang,,32.007029,112.128496,119,87,,5,3,0,22,,1011,81,2,20140726190000
638,Ezhou,,30.389244,114.899884,161,85,125,19,8,0,26,23,1019,85,2,20140726190000
638,Ezhou,,30.389244,114.899884,161,85,125,19,8,0,26,23,1019,85,2,20140726190000
1203,"City government, Ezhou",,30.391836,114.892822,160,82,,8,7,0,26,,1019,85,2,20140726190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,161,85,,10,8,0,26,,1019,85,2,20140726190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,158,85,,19,2,0,26,,1019,85,2,20140726190000
639,Jingmen,,31.033208,112.205093,162,-,35,-,-,14,-,28,0,-,-,20140726190000
639,Jingmen,,31.033208,112.205093,162,-,35,-,-,14,-,28,0,-,-,20140726190000
640,Xiaogan,,30.922089,113.922387,134,66,125,6,1,0,26,23,1010,83,2,20140726190000
640,Xiaogan,,30.922089,113.922387,134,66,125,6,1,0,26,23,1010,83,2,20140726190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,127,65,78,6,1,0,26,23,1010,83,2,20140726190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,134,66,78,1,-,0,26,23,1010,83,2,20140726190000
641,Huanggang,,30.45124,114.877378,158,85,125,7,8,0,26,23,1020,92,2,20140726190000
641,Huanggang,,30.45124,114.877378,158,85,125,7,8,0,26,23,1020,92,2,20140726190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,153,85,,7,2,0,26,,1020,92,2,20140726190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,158,78,,6,8,0,26,,1020,92,2,20140726190000
642,Xianning,,29.838978,114.327898,159,85,125,7,1,0,24,23,986,97,1,20140726190000
642,Xianning,,29.838978,114.327898,159,85,125,7,1,0,24,23,986,97,1,20140726190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,159,85,,1,1,0,24,,986,97,1,20140726190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,158,86,,6,4,0,23,,993,89,1,20140726190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,158,74,,7,1,0,24,,986,97,1,20140726190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,154,79,,3,1,0,24,,986,97,1,20140726190000
643,Suizhou,,31.688342,113.388675,153,-,,-,-,0,-,,0,-,-,20140726190000
643,Suizhou,,31.688342,113.388675,153,-,,-,-,0,-,,0,-,-,20140726190000
644,Enshi,,30.269587,109.493042,132,-,39,-,-,13,-,26,0,-,-,20140726190000
644,Enshi,,30.269587,109.493042,132,-,39,-,-,13,-,26,0,-,-,20140726190000
645,Xiantao,,30.360228,113.460616,153,-,29,-,-,0,-,28,0,-,-,20140726190000
645,Xiantao,,30.360228,113.460616,153,-,29,-,-,0,-,28,0,-,-,20140726190000
646,Qianjiang,,30.399387,112.905661,162,-,35,-,-,14,-,28,0,-,-,20140726190000
646,Qianjiang,,30.399387,112.905661,162,-,35,-,-,14,-,28,0,-,-,20140726190000
647,Tianmen,,30.661027,113.172549,153,-,35,-,-,0,-,28,0,-,-,20140726190000
647,Tianmen,,30.661027,113.172549,153,-,35,-,-,0,-,28,0,-,-,20140726190000
1088,Shennongjia,,31.741307,110.685554,93,-,20,-,-,0,-,26,0,-,-,20140726190000
1088,Shennongjia,,31.741307,110.685554,93,-,20,-,-,0,-,26,0,-,-,20140726190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,119,87,,5,3,0,22,,1011,78,2,20140726190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,119,68,38,19,19,6,,,,,,20140726190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,107,81,48,17,23,6,,,,,,20140726190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,122,83,41,17,16,9,,,,,,20140726190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,97,79,49,18,19,8,,,,,,20140726190000
659,Baotou,,40.658597,109.846051,147,83,60,19,23,10,22,12,1008,41,3,20140726190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,114,60,130,7,5,5,22,12,1008,41,3,20140726190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,151,87,114,15,11,5,22,12,1008,41,3,20140726190000
662,Eerduosi,,39.609284,109.78704,151,87,146,19,44,9,22,12,1008,41,3,20140726190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,181,110,89,25,53,15,25,13,1010,38,1,20140726190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,183,125,78,24,54,15,25,13,1010,38,1,20140726190000
665,"Hada Street, Chifeng",,42.280714,118.988235,178,130,28,21,63,16,25,13,1010,38,1,20140726190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,172,106,94,6,14,5,25,13,1010,38,1,20140726190000
667,Chifeng,,42.259752,118.893027,183,130,94,25,63,16,25,13,1010,38,1,20140726190000
674,Fuzhou,,26.071406,119.301294,82,52,120,17,1,10,27,25,1010,89,1,20140726190000
675,"Xidong, Xiamen",,24.815345,118.161848,55,20,39,9,2,4,28,26,1010,89,1,20140726190000
676,"Hongwen, Xiamen",,24.473969,118.156281,30,9,23,9,3,3,28,26,1010,89,1,20140726190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,46,20,29,10,3,4,28,26,1010,89,1,20140726190000
678,"Huli, Xiamen",,24.51235,118.099146,57,27,23,18,4,3,28,26,1010,89,1,20140726190000
679,Xiamen,,24.477187,118.094402,57,27,29,18,4,4,28,26,1010,89,1,20140726190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,57,14,26,4,4,3,28,26,1010,89,1,20140726190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,147,15,18,7,4,7,28,26,1010,89,1,20140726190000
682,"Wanan, Quanzhou",,24.304154,118.070903,95,77,18,13,2,6,28,26,1010,89,1,20140726190000
683,Quanzhou,,24.87179,118.68001,139,173,26,14,28,9,28,26,1010,89,1,20140726190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,153,108,21,25,15,8,19,14,1014,73,1,20140726190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,157,131,19,31,11,8,19,14,1014,73,1,20140726190000
